Time: 50.483, x: 2.95989e-07, y: 9.03836, z: 1.25028, phi: 0.0221369, theta: -3.31846e-07, psi: -6.69086e-10
Time: 50.529, x: 3.5272e-07, y: 9.04577, z: 1.25024, phi: 0.0227533, theta: -3.32421e-07, psi: -7.68107e-10
Time: 50.574, x: 3.99996e-07, y: 9.05254, z: 1.2502, phi: 0.0232478, theta: -3.30896e-07, psi: -8.52062e-10
Time: 50.614, x: 4.51773e-07, y: 9.06115, z: 1.25015, phi: 0.0237021, theta: -3.25412e-07, psi: -9.95593e-10
Time: 50.659, x: 4.76195e-07, y: 9.06628, z: 1.25012, phi: 0.023831, theta: -3.19306e-07, psi: -1.11508e-09
Time: 50.705, x: 4.91423e-07, y: 9.07073, z: 1.25009, phi: 0.023811, theta: -3.06166e-07, psi: -1.12221e-09
Time: 50.746, x: 4.97454e-07, y: 9.07598, z: 1.25006, phi: 0.0235336, theta: -2.40741e-07, psi: -9.25818e-11
Time: 50.789, x: 4.92498e-07, y: 9.07878, z: 1.25004, phi: 0.0231882, theta: -1.7044e-07, psi: 1.10948e-09
Time: 50.833, x: 4.82667e-07, y: 9.08092, z: 1.25002, phi: 0.022728, theta: -9.73878e-08, psi: 2.00585e-09
Time: 50.877, x: 4.63082e-07, y: 9.08291, z: 1.25001, phi: 0.0218468, theta: 3.63966e-08, psi: 2.36501e-09
Time: 50.919, x: 4.48913e-07, y: 9.08348, z: 1.25, phi: 0.0211237, theta: 2.05278e-07, psi: 3.26396e-09
Time: 50.96, x: 4.41222e-07, y: 9.08345, z: 1.25, phi: 0.0202874, theta: 3.40588e-07, psi: 2.47061e-09
Time: 51.004, x: 4.43902e-07, y: 9.08288, z: 1.25001, phi: 0.0194376, theta: 4.22197e-07, psi: -5.23419e-10
Time: 51.046, x: 4.69577e-07, y: 9.08101, z: 1.25002, phi: 0.0179627, theta: 5.95244e-07, psi: -6.09041e-09
Time: 51.086, x: 5.08551e-07, y: 9.07906, z: 1.25004, phi: 0.0168325, theta: 7.09401e-07, psi: -1.01324e-08
Time: 51.128, x: 5.74031e-07, y: 9.07639, z: 1.25006, phi: 0.0155416, theta: 8.46946e-07, psi: -1.36379e-08
Time: 51.171, x: 6.56699e-07, y: 9.07359, z: 1.25008, phi: 0.0143456, theta: 9.2541e-07, psi: -1.66931e-08
Time: 51.212, x: 7.65991e-07, y: 9.0704, z: 1.2501, phi: 0.0130975, theta: 9.13989e-07, psi: -2.05125e-08
Time: 51.254, x: 9.05613e-07, y: 9.06676, z: 1.25012, phi: 0.0117802, theta: 8.08335e-07, psi: -2.50699e-08
Time: 51.296, x: 1.15895e-06, y: 9.06069, z: 1.25015, phi: 0.00976611, theta: 5.21785e-07, psi: -3.10501e-08
Time: 51.334, x: 1.34322e-06, y: 9.0564, z: 1.25018, phi: 0.00844013, theta: 2.96065e-07, psi: -3.29202e-08
Time: 51.376, x: 1.5405e-06, y: 9.05177, z: 1.2502, phi: 0.0070765, theta: 7.26058e-08, psi: -3.23408e-08
Time: 51.419, x: 1.73385e-06, y: 9.04706, z: 1.25022, phi: 0.00575241, theta: -1.07011e-07, psi: -2.92979e-08
Time: 51.461, x: 1.92846e-06, y: 9.04207, z: 1.25024, phi: 0.0043891, theta: -2.44266e-07, psi: -2.41983e-08
Time: 51.503, x: 2.20489e-06, y: 9.03436, z: 1.25027, phi: 0.00238715, theta: -3.66197e-07, psi: -1.49022e-08
Time: 51.543, x: 2.37579e-06, y: 9.02913, z: 1.25029, phi: 0.00110126, theta: -4.0589e-07, psi: -8.8962e-09
Time: 51.586, x: 2.53085e-06, y: 9.024, z: 1.2503, phi: -0.00010607, theta: -4.28392e-07, psi: -3.98606e-09
Time: 51.628, x: 2.67811e-06, y: 9.01875, z: 1.25032, phi: -0.00129647, theta: -4.50586e-07, psi: -3.0624e-10
Time: 51.67, x: 2.81274e-06, y: 9.01353, z: 1.25033, phi: -0.00243989, theta: -4.7903e-07, psi: 2.02535e-09
Time: 51.712, x: 2.98922e-06, y: 9.00584, z: 1.25034, phi: -0.00404463, theta: -5.34718e-07, psi: 3.53516e-09
Time: 51.754, x: 3.08796e-06, y: 9.00085, z: 1.25035, phi: -0.00503759, theta: -5.61032e-07, psi: 3.57926e-09
Time: 51.795, x: 3.1697e-06, y: 8.99601, z: 1.25035, phi: -0.00596509, theta: -5.30907e-07, psi: 2.96592e-09
Time: 51.837, x: 3.23171e-06, y: 8.99158, z: 1.25036, phi: -0.00678031, theta: -4.25377e-07, psi: 1.87253e-09
Time: 51.878, x: 3.30526e-06, y: 8.98515, z: 1.25036, phi: -0.00790315, theta: -1.76145e-07, psi: 8.94777e-12
Time: 51.92, x: 3.35023e-06, y: 8.98087, z: 1.25036, phi: -0.00860809, theta: -1.79919e-09, psi: -5.92363e-10
Time: 51.961, x: 3.39342e-06, y: 8.97695, z: 1.25035, phi: -0.00921828, theta: 1.95882e-07, psi: -6.04545e-10
Time: 52.003, x: 3.44157e-06, y: 8.97339, z: 1.25035, phi: -0.00973805, theta: 3.47401e-07, psi: 4.49047e-10
Time: 52.045, x: 3.50198e-06, y: 8.97, z: 1.25034, phi: -0.010193, theta: 4.41501e-07, psi: 2.75235e-09
Time: 52.086, x: 3.61613e-06, y: 8.96554, z: 1.25033, phi: -0.0107167, theta: 4.78569e-07, psi: 7.61958e-09
Time: 52.127, x: 3.70844e-06, y: 8.96296, z: 1.25032, phi: -0.0109659, theta: 4.62464e-07, psi: 1.08392e-08
Time: 52.169, x: 3.81352e-06, y: 8.96067, z: 1.25031, phi: -0.0111394, theta: 4.2909e-07, psi: 1.32854e-08
Time: 52.21, x: 3.9339e-06, y: 8.95863, z: 1.25031, phi: -0.0112416, theta: 3.69204e-07, psi: 1.46462e-08
Time: 52.252, x: 4.06479e-06, y: 8.95691, z: 1.2503, phi: -0.011269, theta: 3.06797e-07, psi: 1.45952e-08
Time: 52.295, x: 4.27713e-06, y: 8.95494, z: 1.25029, phi: -0.011175, theta: 1.94555e-07, psi: 1.24318e-08
Time: 52.335, x: 4.42236e-06, y: 8.95404, z: 1.25029, phi: -0.0110306, theta: 1.07363e-07, psi: 1.01552e-08
Time: 52.378, x: 4.57474e-06, y: 8.95342, z: 1.25028, phi: -0.010819, theta: 3.6836e-09, psi: 7.6011e-09
Time: 52.418, x: 4.73082e-06, y: 8.95311, z: 1.25028, phi: -0.0105401, theta: -8.21225e-08, psi: 4.77665e-09
Time: 52.461, x: 4.87607e-06, y: 8.95311, z: 1.25028, phi: -0.0102188, theta: -1.34062e-07, psi: 1.93108e-09
Time: 52.504, x: 5.09143e-06, y: 8.95364, z: 1.25028, phi: -0.00962683, theta: -1.56859e-07, psi: -2.39413e-09
Time: 52.545, x: 5.22534e-06, y: 8.95431, z: 1.25028, phi: -0.00918165, theta: -1.43274e-07, psi: -4.7789e-09
Time: 52.587, x: 5.35519e-06, y: 8.95524, z: 1.25028, phi: -0.00869703, theta: -1.18676e-07, psi: -6.50245e-09
Time: 52.629, x: 5.48188e-06, y: 8.95639, z: 1.25028, phi: -0.0081786, theta: -9.57474e-08, psi: -7.32436e-09
Time: 52.671, x: 5.67254e-06, y: 8.9586, z: 1.25029, phi: -0.00731651, theta: -7.795e-08, psi: -6.84542e-09
Time: 52.711, x: 5.79388e-06, y: 8.96029, z: 1.2503, phi: -0.00672181, theta: -8.07435e-08, psi: -5.6511e-09
Time: 52.751, x: 5.91645e-06, y: 8.96221, z: 1.2503, phi: -0.00608761, theta: -9.34939e-08, psi: -4.08023e-09
Time: 52.793, x: 6.04269e-06, y: 8.96442, z: 1.25031, phi: -0.00540026, theta: -1.12116e-07, psi: -2.53845e-09
Time: 52.836, x: 6.1594e-06, y: 8.96667, z: 1.25031, phi: -0.00472893, theta: -1.30544e-07, psi: -1.42419e-09
Time: 52.878, x: 6.32442e-06, y: 8.97024, z: 1.25032, phi: -0.00371856, theta: -1.5314e-07, psi: -5.84837e-10
Time: 52.92, x: 6.43102e-06, y: 8.97279, z: 1.25032, phi: -0.00303233, theta: -1.63603e-07, psi: -5.14036e-10
Time: 52.964, x: 6.53291e-06, y: 8.97542, z: 1.25033, phi: -0.00235462, theta: -1.70133e-07, psi: -7.21966e-10
Time: 53.006, x: 6.62745e-06, y: 8.97805, z: 1.25033, phi: -0.00170662, theta: -1.73768e-07, psi: -1.03847e-09
Time: 53.048, x: 6.76158e-06, y: 8.98212, z: 1.25034, phi: -0.000754465, theta: -1.76589e-07, psi: -1.51765e-09
Time: 53.09, x: 6.84631e-06, y: 8.98491, z: 1.25064, phi: -0.000133361, theta: -1.78086e-07, psi: -1.75493e-09
Time: 53.131, x: 6.92396e-06, y: 8.98762, z: 1.25101, phi: 0.000453939, theta: -1.80053e-07, psi: -1.88916e-09
Time: 53.171, x: 6.9987e-06, y: 8.9904, z: 1.25137, phi: 0.00103809, theta: -1.83047e-07, psi: -1.93341e-09
Time: 53.214, x: 7.06831e-06, y: 8.99315, z: 1.25163, phi: 0.00160138, theta: -1.86971e-07, psi: -1.90492e-09
Time: 53.271, x: 7.16288e-06, y: 8.99718, z: 1.25177, phi: 0.00240527, theta: -1.94024e-07, psi: -1.77813e-09
Time: 53.314, x: 7.24521e-06, y: 9.00106, z: 1.25165, phi: 0.00315332, theta: -2.01311e-07, psi: -1.60312e-09
Time: 53.356, x: 7.29302e-06, y: 9.00354, z: 1.25146, phi: 0.00360395, theta: -2.05352e-07, psi: -1.48892e-09
Time: 53.398, x: 7.335e-06, y: 9.00591, z: 1.25126, phi: 0.00399859, theta: -2.07948e-07, psi: -1.39747e-09
Time: 53.441, x: 7.37106e-06, y: 9.00817, z: 1.25106, phi: 0.00434764, theta: -2.08776e-07, psi: -1.3262e-09
Time: 53.483, x: 7.41272e-06, y: 9.01122, z: 1.2508, phi: 0.00478462, theta: -2.06967e-07, psi: -1.24663e-09
Time: 53.527, x: 7.43427e-06, y: 9.01316, z: 1.25065, phi: 0.00504445, theta: -2.04018e-07, psi: -1.2013e-09
Time: 53.571, x: 7.44968e-06, y: 9.01492, z: 1.25053, phi: 0.00526535, theta: -2.00186e-07, psi: -1.16231e-09
Time: 53.615, x: 7.46266e-06, y: 9.01726, z: 1.2504, phi: 0.00553417, theta: -1.93336e-07, psi: -1.11206e-09
Time: 53.659, x: 7.46489e-06, y: 9.01865, z: 1.25035, phi: 0.00567188, theta: -1.88516e-07, psi: -1.08598e-09
Time: 53.703, x: 7.46177e-06, y: 9.01995, z: 1.25031, phi: 0.00577759, theta: -1.83505e-07, psi: -1.06547e-09
Time: 53.747, x: 7.44808e-06, y: 9.02148, z: 1.2503, phi: 0.00585577, theta: -1.76193e-07, psi: -1.04068e-09
Time: 53.79, x: 7.43248e-06, y: 9.02234, z: 1.2503, phi: 0.00586153, theta: -1.70576e-07, psi: -1.01922e-09
Time: 53.832, x: 7.41266e-06, y: 9.02302, z: 1.25031, phi: 0.00583036, theta: -1.65785e-07, psi: -9.97881e-10
Time: 53.876, x: 7.37331e-06, y: 9.02375, z: 1.25033, phi: 0.00571581, theta: -1.54233e-07, psi: -9.29657e-10
Time: 53.919, x: 7.34183e-06, y: 9.02403, z: 1.25035, phi: 0.00560031, theta: -1.17252e-07, psi: -7.04372e-10
Time: 53.959, x: 7.30638e-06, y: 9.02416, z: 1.25036, phi: 0.00545019, theta: -8.68307e-08, psi: -5.13378e-10
Time: 54.001, x: 7.26817e-06, y: 9.02413, z: 1.25037, phi: 0.00527221, theta: -4.07856e-08, psi: -3.21093e-10
Time: 54.043, x: 7.20985e-06, y: 9.02383, z: 1.25038, phi: 0.00496184, theta: 4.53e-08, psi: -1.33233e-10
Time: 54.098, x: 7.15498e-06, y: 9.02323, z: 1.25038, phi: 0.0046029, theta: 1.44637e-07, psi: -1.27251e-10
Time: 54.139, x: 7.12166e-06, y: 9.02265, z: 1.25038, phi: 0.00432745, theta: 2.16486e-07, psi: -2.6932e-10
Time: 54.18, x: 7.09467e-06, y: 9.02195, z: 1.25038, phi: 0.00403775, theta: 2.78157e-07, psi: -5.73694e-10
Time: 54.219, x: 7.07598e-06, y: 9.02114, z: 1.25038, phi: 0.00374472, theta: 3.1849e-07, psi: -1.04554e-09
Time: 54.259, x: 7.0668e-06, y: 9.02022, z: 1.25038, phi: 0.00343826, theta: 3.34031e-07, psi: -1.62885e-09
Time: 54.311, x: 7.07152e-06, y: 9.01866, z: 1.25038, phi: 0.00294653, theta: 3.15929e-07, psi: -2.49169e-09
Time: 54.354, x: 7.08587e-06, y: 9.01755, z: 1.25037, phi: 0.00260475, theta: 2.8361e-07, psi: -2.92044e-09
Time: 54.395, x: 7.10664e-06, y: 9.01643, z: 1.25037, phi: 0.00227098, theta: 2.44694e-07, psi: -3.16052e-09
Time: 54.436, x: 7.15166e-06, y: 9.01453, z: 1.25036, phi: 0.00174951, theta: 1.84253e-07, psi: -3.16044e-09
Time: 54.475, x: 7.18874e-06, y: 9.01318, z: 1.25036, phi: 0.00140144, theta: 1.5006e-07, psi: -2.90969e-09
Time: 54.542, x: 7.24947e-06, y: 9.01115, z: 1.25036, phi: 0.000901793, theta: 1.13433e-07, psi: -2.333e-09
Time: 54.583, x: 7.31669e-06, y: 9.00907, z: 1.25036, phi: 0.000404237, theta: 9.08259e-08, psi: -1.67376e-09
Time: 54.624, x: 7.36487e-06, y: 9.00766, z: 1.25036, phi: 7.89138e-05, theta: 8.23424e-08, psi: -1.26799e-09
Time: 54.665, x: 7.41381e-06, y: 9.00628, z: 1.25037, phi: -0.000212929, theta: 7.74486e-08, psi: -9.57887e-10
Time: 54.706, x: 7.46469e-06, y: 9.00491, z: 1.25037, phi: -0.00049288, theta: 7.39411e-08, psi: -7.41897e-10
Time: 54.787, x: 7.6077e-06, y: 9.00137, z: 1.25038, phi: -0.00119786, theta: 7.00855e-08, psi: -5.42762e-10
Time: 54.829, x: 7.66347e-06, y: 9.00011, z: 1.25038, phi: -0.00144712, theta: 7.15997e-08, psi: -5.79773e-10
Time: 54.87, x: 7.7209e-06, y: 8.99889, z: 1.25038, phi: -0.00168549, theta: 7.61101e-08, psi: -6.53296e-10
Time: 54.91, x: 7.78693e-06, y: 8.99758, z: 1.25039, phi: -0.00191751, theta: 8.6925e-08, psi: -7.40978e-10
Time: 54.952, x: 7.88617e-06, y: 8.9958, z: 1.2504, phi: -0.00220583, theta: 1.15826e-07, psi: -8.35009e-10
Time: 54.995, x: 7.95173e-06, y: 8.99475, z: 1.2504, phi: -0.00236409, theta: 1.3213e-07, psi: -8.41041e-10
Time: 55.049, x: 8.06567e-06, y: 8.99317, z: 1.2504, phi: -0.00259272, theta: 1.45468e-07, psi: -7.32147e-10
Time: 55.091, x: 8.14717e-06, y: 8.99221, z: 1.2504, phi: -0.00272465, theta: 1.34028e-07, psi: -5.58984e-10
Time: 55.133, x: 8.23325e-06, y: 8.99132, z: 1.25039, phi: -0.00283796, theta: 8.16405e-08, psi: -2.60719e-10
Time: 55.173, x: 8.32224e-06, y: 8.99052, z: 1.25039, phi: -0.00292879, theta: -1.13035e-10, psi: 9.09034e-11
Time: 55.213, x: 8.45044e-06, y: 8.9895, z: 1.2504, phi: -0.00302208, theta: -1.27694e-07, psi: 4.45194e-10
Time: 55.268, x: 8.57007e-06, y: 8.98867, z: 1.2504, phi: -0.00307111, theta: -1.90205e-07, psi: 2.39932e-10
Time: 55.309, x: 8.64622e-06, y: 8.9882, z: 1.25039, phi: -0.00307984, theta: -2.27625e-07, psi: -1.29239e-10
Time: 55.348, x: 8.71416e-06, y: 8.98782, z: 1.25039, phi: -0.00306994, theta: -2.62295e-07, psi: -5.37962e-10
Time: 55.389, x: 8.77652e-06, y: 8.98752, z: 1.25039, phi: -0.00304295, theta: -2.94257e-07, psi: -9.05799e-10
Time: 55.43, x: 8.83046e-06, y: 8.98731, z: 1.25039, phi: -0.00299764, theta: -3.21524e-07, psi: -1.18053e-09
Time: 55.576, x: 8.948e-06, y: 8.98729, z: 1.25036, phi: -0.0026438, theta: -3.75289e-07, psi: -1.33066e-09
Time: 55.617, x: 8.95215e-06, y: 8.98747, z: 1.25036, phi: -0.00251355, theta: -3.75116e-07, psi: -1.15043e-09
Time: 55.657, x: 8.94584e-06, y: 8.98772, z: 1.25035, phi: -0.00236696, theta: -3.69971e-07, psi: -9.05084e-10
Time: 55.698, x: 8.91813e-06, y: 8.98821, z: 1.25035, phi: -0.0021668, theta: -3.59285e-07, psi: -6.04617e-10
Time: 55.745, x: 8.88549e-06, y: 8.98863, z: 1.25036, phi: -0.00202024, theta: -3.49743e-07, psi: -4.63283e-10
Time: 55.784, x: 8.84729e-06, y: 8.98906, z: 1.25036, phi: -0.00188152, theta: -3.39876e-07, psi: -3.91827e-10
Time: 55.824, x: 8.79654e-06, y: 8.98958, z: 1.25037, phi: -0.00172004, theta: -3.27394e-07, psi: -3.59403e-10
Time: 55.863, x: 8.7365e-06, y: 8.99015, z: 1.25037, phi: -0.00154996, theta: -3.12983e-07, psi: -3.59491e-10
Time: 55.904, x: 8.6319e-06, y: 8.99107, z: 1.25037, phi: -0.00127924, theta: -2.86894e-07, psi: -3.89098e-10
Time: 55.946, x: 8.54848e-06, y: 8.99175, z: 1.25037, phi: -0.00107932, theta: -2.65152e-07, psi: -4.14582e-10
Time: 55.986, x: 8.45953e-06, y: 8.99245, z: 1.25037, phi: -0.000879259, theta: -2.41427e-07, psi: -4.34384e-10
Time: 56.035, x: 8.36372e-06, y: 8.99318, z: 1.25036, phi: -0.000680553, theta: -2.16133e-07, psi: -4.45281e-10
Time: 56.076, x: 8.20874e-06, y: 8.9943, z: 1.25035, phi: -0.000392346, theta: -1.76629e-07, psi: -4.44408e-10
Time: 56.117, x: 8.099e-06, y: 8.99506, z: 1.25035, phi: -0.000209781, theta: -1.5002e-07, psi: -4.3419e-10
Time: 56.158, x: 7.98504e-06, y: 8.99583, z: 1.25035, phi: -3.84619e-05, theta: -1.24113e-07, psi: -4.19727e-10
Time: 56.199, x: 7.86756e-06, y: 8.9966, z: 1.25035, phi: 0.000125708, theta: -9.85017e-08, psi: -4.02562e-10
Time: 56.24, x: 7.7473e-06, y: 8.99736, z: 1.25035, phi: 0.000284432, theta: -7.30364e-08, psi: -3.83794e-10
Time: 56.28, x: 7.62498e-06, y: 8.99812, z: 1.25035, phi: 0.00043839, theta: -4.76813e-08, psi: -3.6432e-10
Time: 56.322, x: 7.44574e-06, y: 8.99919, z: 1.25035, phi: 0.000651911, theta: -1.13751e-08, psi: -3.36679e-10
Time: 56.359, x: 7.32465e-06, y: 8.99989, z: 1.25035, phi: 0.000788093, theta: 1.25744e-08, psi: -3.19382e-10
Time: 56.399, x: 7.20067e-06, y: 9.00059, z: 1.25035, phi: 0.000919924, theta: 3.64597e-08, psi: -3.03379e-10
Time: 56.44, x: 7.08095e-06, y: 9.00124, z: 1.25035, phi: 0.00103854, theta: 5.86861e-08, psi: -2.89863e-10
Time: 56.481, x: 6.96917e-06, y: 9.00184, z: 1.25034, phi: 0.00114216, theta: 7.89176e-08, psi: -2.7844e-10
Time: 56.522, x: 6.85308e-06, y: 9.00243, z: 1.25034, phi: 0.00124121, theta: 9.91796e-08, psi: -2.678e-10
Time: 56.564, x: 6.67672e-06, y: 9.0033, z: 1.25033, phi: 0.00137292, theta: 1.28188e-07, psi: -2.53823e-10
Time: 56.605, x: 6.5743e-06, y: 9.00378, z: 1.25033, phi: 0.00143805, theta: 1.43896e-07, psi: -2.46758e-10
Time: 56.645, x: 6.46706e-06, y: 9.00426, z: 1.25033, phi: 0.00149667, theta: 1.5937e-07, psi: -2.39887e-10
Time: 56.687, x: 6.36436e-06, y: 9.0047, z: 1.25033, phi: 0.0015432, theta: 1.73206e-07, psi: -2.33393e-10
Time: 56.728, x: 6.2691e-06, y: 9.00508, z: 1.25033, phi: 0.0015775, theta: 1.85198e-07, psi: -2.27043e-10
Time: 56.769, x: 6.13452e-06, y: 9.00558, z: 1.25033, phi: 0.0016099, theta: 2.0073e-07, psi: -2.16757e-10
Time: 56.811, x: 6.05021e-06, y: 9.00587, z: 1.25034, phi: 0.00161898, theta: 2.09454e-07, psi: -2.09434e-10
Time: 56.851, x: 5.97185e-06, y: 9.0061, z: 1.25034, phi: 0.00161802, theta: 2.16752e-07, psi: -2.01907e-10
Time: 56.893, x: 5.89967e-06, y: 9.00629, z: 1.25034, phi: 0.00160739, theta: 2.22366e-07, psi: -1.94898e-10
Time: 56.934, x: 5.83548e-06, y: 9.00644, z: 1.25034, phi: 0.00158803, theta: 2.24906e-07, psi: -1.90897e-10
Time: 56.976, x: 5.74999e-06, y: 9.00657, z: 1.25035, phi: 0.00154212, theta: 2.19449e-07, psi: -1.95937e-10
