Time: 31.656, vx: -4.24272e-07, vy: 0.00966456, vz: 0.00042077, vphi: -0.00256052, vtheta: -4.83252e-08, vpsi: -1.00815e-06
Time: 31.702, vx: -4.11312e-07, vy: 0.0107078, vz: 0.000491762, vphi: -0.00394204, vtheta: 5.89339e-08, vpsi: -7.44319e-07
Time: 31.75, vx: -3.92112e-07, vy: 0.0113363, vz: 0.00025052, vphi: -0.00141973, vtheta: 2.51169e-07, vpsi: -3.07816e-07
Time: 31.8, vx: -3.73817e-07, vy: 0.011635, vz: -7.18665e-05, vphi: 0.00228061, vtheta: 2.79135e-07, vpsi: -1.16188e-07
Time: 31.849, vx: -3.3486e-07, vy: 0.0119684, vz: -0.000496684, vphi: 0.00720967, vtheta: 2.60114e-07, vpsi: -7.42391e-08
Time: 31.9, vx: -2.84947e-07, vy: 0.0119898, vz: -0.000792479, vphi: 0.010285, vtheta: 1.87321e-07, vpsi: -2.82977e-07
Time: 31.952, vx: -2.47214e-07, vy: 0.0117839, vz: -0.000894988, vphi: 0.0106363, vtheta: 1.29824e-07, vpsi: -4.85571e-07
Time: 32, vx: -1.88198e-07, vy: 0.01195, vz: -0.000695534, vphi: 0.00792124, vtheta: -9.617e-08, vpsi: -8.28203e-07
Time: 32.051, vx: -1.33353e-07, vy: 0.01234, vz: -0.000235541, vphi: 0.00304093, vtheta: -1.65987e-07, vpsi: -1.00185e-06
Time: 32.1, vx: -1.02101e-07, vy: 0.0118963, vz: -0.00013735, vphi: 0.00138885, vtheta: -3.58919e-08, vpsi: -9.10332e-07
Time: 32.151, vx: -5.92791e-08, vy: 0.010909, vz: -0.000162825, vphi: 0.00115164, vtheta: -4.48156e-10, vpsi: -6.32594e-07
Time: 32.201, vx: -1.36341e-08, vy: 0.00991907, vz: -0.000259389, vphi: 0.002422, vtheta: -5.97448e-09, vpsi: -3.24159e-07
Time: 32.252, vx: 2.15455e-08, vy: 0.00913657, vz: -0.000322511, vphi: 0.00345235, vtheta: -3.29066e-08, vpsi: -1.57377e-07
Time: 32.303, vx: 6.75593e-08, vy: 0.00800273, vz: -0.000376412, vphi: 0.00420084, vtheta: -8.0963e-08, vpsi: -3.1436e-08
Time: 32.351, vx: 9.82484e-08, vy: 0.00769309, vz: -0.000222337, vphi: 0.00321729, vtheta: -2.53094e-07, vpsi: -4.7648e-09
Time: 32.405, vx: 1.39247e-07, vy: 0.00766774, vz: 0.000209982, vphi: 2.03127e-05, vtheta: -2.93002e-07, vpsi: 7.22313e-08
Time: 32.456, vx: 1.6576e-07, vy: 0.0067288, vz: 0.000322256, vphi: -0.00151317, vtheta: -1.3391e-07, vpsi: 2.84432e-07
Time: 32.503, vx: 1.77732e-07, vy: 0.00638648, vz: 0.000419502, vphi: -0.00229111, vtheta: -2.26185e-07, vpsi: 4.10881e-07
Time: 32.551, vx: 1.95137e-07, vy: 0.00565274, vz: 0.000397909, vphi: -0.00192262, vtheta: -6.88851e-08, vpsi: 6.56067e-07
Time: 32.601, vx: 2.09296e-07, vy: 0.00451459, vz: 0.000141947, vphi: 7.31724e-05, vtheta: -4.46634e-08, vpsi: 7.95946e-07
Time: 32.654, vx: 2.19416e-07, vy: 0.00376221, vz: -4.79716e-05, vphi: 0.00141933, vtheta: -5.00662e-08, vpsi: 8.02542e-07
Time: 32.704, vx: 2.3472e-07, vy: 0.00256751, vz: -0.000282747, vphi: 0.00264707, vtheta: -8.18672e-08, vpsi: 6.99621e-07
Time: 32.755, vx: 2.46394e-07, vy: 0.00215142, vz: -0.000150514, vphi: 0.00105624, vtheta: -2.57647e-07, vpsi: 4.95936e-07
Time: 32.807, vx: 2.52325e-07, vy: 0.00101126, vz: -0.000140439, vphi: -0.000447209, vtheta: -1.52853e-07, vpsi: 4.01366e-07
Time: 32.859, vx: 2.504e-07, vy: 6.87691e-05, vz: -0.000189133, vphi: -0.000962795, vtheta: -1.24835e-07, vpsi: 3.74313e-07
Time: 32.911, vx: 2.43536e-07, vy: -0.000438981, vz: -1.65799e-05, vphi: -0.00267404, vtheta: -2.36237e-07, vpsi: 3.67886e-07
Time: 32.961, vx: 2.31835e-07, vy: -0.000355373, vz: 0.000313323, vphi: -0.00491857, vtheta: -2.31516e-07, vpsi: 4.88352e-07
Time: 33.016, vx: 2.10537e-07, vy: -9.59367e-05, vz: 0.000618274, vphi: -0.00648412, vtheta: -1.83511e-07, vpsi: 7.08629e-07
Time: 33.066, vx: 2.2126e-07, vy: 0.000169567, vz: 0.000767537, vphi: -0.0235831, vtheta: -2.4956e-07, vpsi: 1.13117e-06
Time: 33.12, vx: 1.87536e-07, vy: 0.00129357, vz: 0.00095102, vphi: -0.061891, vtheta: -4.9847e-07, vpsi: 2.85793e-06
Time: 33.173, vx: 1.2996e-07, vy: 0.00423325, vz: 0.00102022, vphi: -0.0988537, vtheta: -7.58503e-07, vpsi: 6.5646e-06
Time: 33.224, vx: 3.20024e-08, vy: 0.0101479, vz: 0.000992888, vphi: -0.132545, vtheta: -9.04152e-07, vpsi: 1.21208e-05
Time: 33.28, vx: -1.17191e-07, vy: 0.0204085, vz: 0.000869271, vphi: -0.146939, vtheta: -9.26434e-07, vpsi: 1.79493e-05
Time: 33.336, vx: -3.15514e-07, vy: 0.0360138, vz: 0.000613071, vphi: -0.132174, vtheta: -1.06055e-06, vpsi: 2.17502e-05
Time: 33.391, vx: -5.62089e-07, vy: 0.0567545, vz: 0.000309783, vphi: -0.110754, vtheta: -8.29634e-07, vpsi: 2.4165e-05
Time: 33.445, vx: -7.71445e-07, vy: 0.0737239, vz: 6.02103e-05, vphi: -0.0950235, vtheta: -5.43515e-07, vpsi: 2.42069e-05
Time: 33.501, vx: -1.11808e-06, vy: 0.100911, vz: -0.000359778, vphi: -0.0722153, vtheta: -7.15748e-08, vpsi: 2.19341e-05
Time: 33.554, vx: -1.4854e-06, vy: 0.12943, vz: -0.000818199, vphi: -0.0501953, vtheta: 3.65094e-07, vpsi: 1.76388e-05
Time: 33.607, vx: -1.89779e-06, vy: 0.162232, vz: -0.00126831, vphi: -0.0262099, vtheta: 7.42015e-07, vpsi: 1.13052e-05
Time: 33.663, vx: -2.26578e-06, vy: 0.193215, vz: -0.00157626, vphi: -0.00419131, vtheta: 9.92357e-07, vpsi: 4.50059e-06
Time: 33.714, vx: -2.49344e-06, vy: 0.213803, vz: -0.0016877, vphi: 0.0103566, vtheta: 1.11964e-06, vpsi: -1.00961e-07
Time: 33.766, vx: -2.79763e-06, vy: 0.244301, vz: -0.00168862, vphi: 0.0329324, vtheta: 1.33005e-06, vpsi: -6.88115e-06
Time: 33.819, vx: -3.04747e-06, vy: 0.274439, vz: -0.00152945, vphi: 0.0556923, vtheta: 1.39803e-06, vpsi: -1.37893e-05
Time: 33.872, vx: -3.21268e-06, vy: 0.30122, vz: -0.00119928, vphi: 0.0798588, vtheta: 1.65249e-06, vpsi: -2.00917e-05
Time: 33.928, vx: -3.29174e-06, vy: 0.325427, vz: -0.000767048, vphi: 0.103115, vtheta: 1.55616e-06, vpsi: -2.51542e-05
Time: 33.982, vx: -3.27634e-06, vy: 0.347096, vz: -0.000253443, vphi: 0.123208, vtheta: 1.41194e-06, vpsi: -2.98243e-05
Time: 34.034, vx: -3.20772e-06, vy: 0.35973, vz: 0.000112602, vphi: 0.131089, vtheta: 1.27498e-06, vpsi: -3.23697e-05
Time: 34.087, vx: -3.03734e-06, vy: 0.375258, vz: 0.000673066, vphi: 0.134218, vtheta: 9.90734e-07, vpsi: -3.51023e-05
Time: 34.141, vx: -2.80181e-06, vy: 0.385897, vz: 0.00118997, vphi: 0.129834, vtheta: 7.45733e-07, vpsi: -3.61808e-05
Time: 34.194, vx: -2.55615e-06, vy: 0.391068, vz: 0.00149841, vphi: 0.121174, vtheta: 6.3875e-07, vpsi: -3.51872e-05
Time: 34.243, vx: -2.36887e-06, vy: 0.392609, vz: 0.00163507, vphi: 0.113412, vtheta: 5.82159e-07, vpsi: -3.33634e-05
Time: 34.294, vx: -2.09709e-06, vy: 0.391891, vz: 0.00163071, vphi: 0.104025, vtheta: 5.48071e-07, vpsi: -2.95843e-05
Time: 34.35, vx: -1.81085e-06, vy: 0.388087, vz: 0.0014465, vphi: 0.0969744, vtheta: 4.70673e-07, vpsi: -2.47331e-05
Time: 34.399, vx: -1.50481e-06, vy: 0.381079, vz: 0.00113553, vphi: 0.0895735, vtheta: 3.68036e-07, vpsi: -1.93697e-05
Time: 34.457, vx: -1.30203e-06, vy: 0.3748, vz: 0.00095441, vphi: 0.0827335, vtheta: 3.03441e-07, vpsi: -1.59949e-05
Time: 34.508, vx: -1.01311e-06, vy: 0.362559, vz: 0.000607864, vphi: 0.0723972, vtheta: 2.57104e-07, vpsi: -1.07256e-05
Time: 34.561, vx: -7.29875e-07, vy: 0.348462, vz: 0.000292455, vphi: 0.0605936, vtheta: 9.65547e-09, vpsi: -5.55707e-06
Time: 34.614, vx: -4.57268e-07, vy: 0.33213, vz: -4.54166e-05, vphi: 0.0488051, vtheta: -9.17768e-08, vpsi: -7.14039e-07
Time: 34.667, vx: -1.9369e-07, vy: 0.31408, vz: -0.000358124, vphi: 0.035727, vtheta: -2.59889e-07, vpsi: 3.85261e-06
Time: 34.72, vx: 6.17036e-08, vy: 0.295549, vz: -0.000591287, vphi: 0.0211385, vtheta: -4.30541e-07, vpsi: 7.73829e-06
Time: 34.772, vx: 2.34832e-07, vy: 0.282404, vz: -0.000704795, vphi: 0.0102279, vtheta: -5.12172e-07, vpsi: 1.00504e-05
Time: 34.82, vx: 4.97192e-07, vy: 0.26151, vz: -0.000805898, vphi: -0.0040492, vtheta: -6.76359e-07, vpsi: 1.33925e-05
Time: 34.871, vx: 6.52615e-07, vy: 0.249057, vz: -0.000822451, vphi: -0.0116182, vtheta: -7.77128e-07, vpsi: 1.51949e-05
Time: 34.923, vx: 8.81511e-07, vy: 0.229282, vz: -0.00105327, vphi: -0.021228, vtheta: -8.21209e-07, vpsi: 1.76883e-05
Time: 34.974, vx: 1.10323e-06, vy: 0.210322, vz: -0.0011219, vphi: -0.0315266, vtheta: -1.07351e-06, vpsi: 1.95729e-05
Time: 35.025, vx: 1.3212e-06, vy: 0.191777, vz: -0.000892629, vphi: -0.0404328, vtheta: -1.2474e-06, vpsi: 2.10454e-05
Time: 35.075, vx: 1.45722e-06, vy: 0.180121, vz: -0.000636035, vphi: -0.0452815, vtheta: -1.34435e-06, vpsi: 2.1543e-05
Time: 35.124, vx: 1.62657e-06, vy: 0.164963, vz: -0.000248008, vphi: -0.0509168, vtheta: -1.36987e-06, vpsi: 2.17315e-05
Time: 35.176, vx: 1.73087e-06, vy: 0.155207, vz: 7.87391e-06, vphi: -0.0555657, vtheta: -1.34062e-06, vpsi: 2.15415e-05
Time: 35.226, vx: 1.86334e-06, vy: 0.141811, vz: 0.000351541, vphi: -0.0629352, vtheta: -1.31844e-06, vpsi: 2.09208e-05
Time: 35.279, vx: 1.95824e-06, vy: 0.131194, vz: 0.000603698, vphi: -0.0685422, vtheta: -1.28756e-06, vpsi: 2.01086e-05
Time: 35.33, vx: 2.00221e-06, vy: 0.125319, vz: 0.000721754, vphi: -0.0694222, vtheta: -1.31955e-06, vpsi: 1.93398e-05
Time: 35.382, vx: 2.04583e-06, vy: 0.118109, vz: 0.000842686, vphi: -0.0676163, vtheta: -1.2992e-06, vpsi: 1.79213e-05
Time: 35.433, vx: 2.05288e-06, vy: 0.113451, vz: 0.000885429, vphi: -0.0657154, vtheta: -1.24674e-06, vpsi: 1.61598e-05
Time: 35.485, vx: 2.03626e-06, vy: 0.111558, vz: 0.000873389, vphi: -0.0643699, vtheta: -1.19277e-06, vpsi: 1.48443e-05
Time: 35.536, vx: 1.98042e-06, vy: 0.110387, vz: 0.000806922, vphi: -0.0619045, vtheta: -1.09853e-06, vpsi: 1.26669e-05
Time: 35.588, vx: 1.8819e-06, vy: 0.111348, vz: 0.000700175, vphi: -0.0589592, vtheta: -9.70414e-07, vpsi: 1.02581e-05
Time: 35.64, vx: 1.79597e-06, vy: 0.113249, vz: 0.00061155, vphi: -0.0555318, vtheta: -9.0854e-07, vpsi: 8.70792e-06
Time: 35.691, vx: 1.63372e-06, vy: 0.118005, vz: 0.0102653, vphi: -0.0487495, vtheta: -7.68517e-07, vpsi: 6.32703e-06
Time: 35.74, vx: 1.45903e-06, vy: 0.123936, vz: 0.0101324, vphi: -0.0424573, vtheta: -6.23951e-07, vpsi: 4.20224e-06
Time: 35.793, vx: 1.32331e-06, vy: 0.129192, vz: 0.00800549, vphi: -0.0383374, vtheta: -5.05425e-07, vpsi: 2.74959e-06
Time: 35.843, vx: 1.10344e-06, vy: 0.137345, vz: 0.0130865, vphi: -0.0298296, vtheta: -1.29843e-07, vpsi: 4.29638e-07
Time: 35.893, vx: 9.63422e-07, vy: 0.142591, vz: 0.0103169, vphi: -0.0236897, vtheta: -1.72574e-08, vpsi: -1.14433e-06
Time: 35.944, vx: 7.63287e-07, vy: 0.150921, vz: 0.00500419, vphi: -0.0141309, vtheta: 1.24209e-07, vpsi: -3.44739e-06
Time: 35.995, vx: 5.74758e-07, vy: 0.159511, vz: -0.00103713, vphi: -0.00556144, vtheta: 1.55255e-07, vpsi: -5.59124e-06
Time: 36.045, vx: 3.97991e-07, vy: 0.168044, vz: -0.00575746, vphi: 0.00102658, vtheta: 1.29647e-07, vpsi: -7.41109e-06
Time: 36.095, vx: 2.80975e-07, vy: 0.173853, vz: -0.00782238, vphi: 0.00438593, vtheta: 9.80626e-08, vpsi: -8.35602e-06
Time: 36.143, vx: 1.02932e-07, vy: 0.182808, vz: -0.00963461, vphi: 0.00860278, vtheta: 8.57806e-08, vpsi: -9.50515e-06
Time: 36.192, vx: -5.97232e-08, vy: 0.191027, vz: -0.0100385, vphi: 0.0117819, vtheta: 1.26206e-07, vpsi: -1.02292e-05
Time: 36.243, vx: -1.69335e-07, vy: 0.196524, vz: -0.00963505, vphi: 0.0141994, vtheta: 1.78458e-07, vpsi: -1.04652e-05
Time: 36.295, vx: -3.38921e-07, vy: 0.206185, vz: -0.00794582, vphi: 0.0162823, vtheta: 1.19901e-07, vpsi: -1.06246e-05
Time: 36.347, vx: -4.40924e-07, vy: 0.21226, vz: -0.00650234, vphi: 0.0174989, vtheta: 2.36855e-07, vpsi: -1.06092e-05
Time: 36.397, vx: -5.83914e-07, vy: 0.22072, vz: -0.00430318, vphi: 0.0201212, vtheta: 4.15694e-07, vpsi: -1.03362e-05
Time: 36.446, vx: -7.03358e-07, vy: 0.228133, vz: -0.00237764, vphi: 0.0232599, vtheta: 5.80464e-07, vpsi: -9.8894e-06
Time: 36.498, vx: -7.6779e-07, vy: 0.232592, vz: -0.00137448, vphi: 0.0256197, vtheta: 6.43487e-07, vpsi: -9.53653e-06
Time: 36.548, vx: -8.4221e-07, vy: 0.238718, vz: -0.000234356, vphi: 0.0288258, vtheta: 6.901e-07, vpsi: -8.98636e-06
Time: 36.603, vx: -8.89578e-07, vy: 0.243785, vz: 0.000524423, vphi: 0.0307539, vtheta: 7.06819e-07, vpsi: -8.44328e-06
Time: 36.657, vx: -9.12883e-07, vy: 0.247949, vz: 0.000960583, vphi: 0.0314884, vtheta: 6.53587e-07, vpsi: -7.84534e-06
Time: 36.705, vx: -9.1516e-07, vy: 0.249982, vz: 0.00107364, vphi: 0.0317654, vtheta: 6.32515e-07, vpsi: -7.41782e-06
Time: 36.759, vx: -9.01732e-07, vy: 0.252151, vz: 0.00107945, vphi: 0.0309553, vtheta: 5.38253e-07, vpsi: -6.67584e-06
Time: 36.811, vx: -8.72305e-07, vy: 0.253705, vz: 0.0009356, vphi: 0.028725, vtheta: 4.15392e-07, vpsi: -5.83259e-06
Time: 36.861, vx: -8.27543e-07, vy: 0.25427, vz: 0.000750741, vphi: 0.025491, vtheta: 3.77532e-07, vpsi: -4.86526e-06
Time: 36.913, vx: -7.76922e-07, vy: 0.254043, vz: 0.000561348, vphi: 0.0224041, vtheta: 3.21953e-07, vpsi: -3.81338e-06
Time: 36.965, vx: -7.37883e-07, vy: 0.253657, vz: 0.000427623, vphi: 0.0206475, vtheta: 2.74566e-07, vpsi: -3.07649e-06
Time: 37.015, vx: -6.70571e-07, vy: 0.252333, vz: 0.000244492, vphi: 0.0184768, vtheta: 2.71991e-07, vpsi: -1.93932e-06
Time: 37.065, vx: -5.99066e-07, vy: 0.250372, vz: 0.000101591, vphi: 0.0167421, vtheta: 2.33987e-07, vpsi: -8.65812e-07
Time: 37.116, vx: -5.23421e-07, vy: 0.247154, vz: -0.000334682, vphi: 0.0164658, vtheta: 2.86998e-07, vpsi: 1.49115e-07
Time: 37.161, vx: -4.64231e-07, vy: 0.2444, vz: -0.000676491, vphi: 0.0162143, vtheta: 2.39333e-07, vpsi: 7.81335e-07
Time: 37.215, vx: -3.71307e-07, vy: 0.239988, vz: -0.00105689, vphi: 0.0147009, vtheta: 1.41294e-07, vpsi: 1.50556e-06
Time: 37.268, vx: -2.73124e-07, vy: 0.235131, vz: -0.00134357, vphi: 0.0132043, vtheta: 1.23621e-09, vpsi: 2.13615e-06
Time: 37.317, vx: -2.0185e-07, vy: 0.232203, vz: -0.0011602, vphi: 0.00916035, vtheta: -1.79155e-07, vpsi: 2.39272e-06
Time: 37.365, vx: -1.03237e-07, vy: 0.227803, vz: -0.000664405, vphi: 0.00129386, vtheta: -2.40817e-07, vpsi: 2.7497e-06
Time: 37.419, vx: -4.40919e-08, vy: 0.224143, vz: -0.000527285, vphi: -0.00296464, vtheta: -1.11715e-07, vpsi: 3.15874e-06
Time: 37.469, vx: 3.16681e-08, vy: 0.218824, vz: -0.000511623, vphi: -0.00636139, vtheta: -1.08928e-07, vpsi: 3.79316e-06
Time: 37.517, vx: 1.09673e-07, vy: 0.214553, vz: -0.000270491, vphi: -0.0110324, vtheta: -2.58045e-07, vpsi: 4.39608e-06
Time: 37.567, vx: 1.62696e-07, vy: 0.211242, vz: -0.000216458, vphi: -0.0135314, vtheta: -1.77019e-07, vpsi: 4.84063e-06
Time: 37.613, vx: 2.32707e-07, vy: 0.206555, vz: -0.000282143, vphi: -0.0153729, vtheta: -2.18587e-07, vpsi: 5.27607e-06
Time: 37.668, vx: 2.74563e-07, vy: 0.203846, vz: -0.000336696, vphi: -0.0156961, vtheta: -2.52142e-07, vpsi: 5.42313e-06
Time: 37.721, vx: 3.42961e-07, vy: 0.199589, vz: -0.000416423, vphi: -0.0158196, vtheta: -3.24191e-07, vpsi: 5.48716e-06
Time: 37.783, vx: 3.94157e-07, vy: 0.197175, vz: -0.000125084, vphi: -0.0189608, vtheta: -4.82153e-07, vpsi: 5.4144e-06
Time: 37.834, vx: 4.23387e-07, vy: 0.195935, vz: 0.00031985, vphi: -0.0213771, vtheta: -5.09704e-07, vpsi: 5.4023e-06
Time: 37.882, vx: 4.30017e-07, vy: 0.196185, vz: 0.000602072, vphi: -0.0228673, vtheta: -5.80394e-07, vpsi: 5.37718e-06
Time: 37.934, vx: 4.29445e-07, vy: 0.195917, vz: 0.000639318, vphi: -0.0214139, vtheta: -2.64048e-07, vpsi: 5.39048e-06
Time: 37.986, vx: 4.23311e-07, vy: 0.19526, vz: 0.000387466, vphi: -0.0182527, vtheta: -1.14845e-07, vpsi: 4.85929e-06
Time: 38.034, vx: 4.0959e-07, vy: 0.196153, vz: 0.000343803, vphi: -0.0159484, vtheta: -1.87138e-07, vpsi: 4.08908e-06
Time: 38.085, vx: 4.00585e-07, vy: 0.197315, vz: 0.000425573, vphi: -0.0145902, vtheta: -2.05422e-07, vpsi: 3.59351e-06
Time: 38.137, vx: 3.8334e-07, vy: 0.198661, vz: 0.000296432, vphi: -0.0108073, vtheta: -8.00418e-08, vpsi: 2.73295e-06
Time: 38.19, vx: 3.62569e-07, vy: 0.199822, vz: -1.76206e-05, vphi: -0.00572484, vtheta: -5.17067e-08, vpsi: 1.61937e-06
Time: 38.24, vx: 3.49133e-07, vy: 0.201366, vz: -6.92562e-06, vphi: -0.00562684, vtheta: -1.92682e-07, vpsi: 8.75038e-07
Time: 38.287, vx: 3.30494e-07, vy: 0.203225, vz: 0.000107021, vphi: -0.00652865, vtheta: -2.18294e-07, vpsi: 2.31626e-07
Time: 38.338, vx: 2.97042e-07, vy: 0.205426, vz: 8.97582e-05, vphi: -0.00625621, vtheta: -8.44367e-08, vpsi: -4.86651e-07
Time: 38.386, vx: 2.58917e-07, vy: 0.207215, vz: -0.000163099, vphi: -0.00288757, vtheta: -4.28755e-08, vpsi: -1.13879e-06
Time: 38.436, vx: 2.33812e-07, vy: 0.20847, vz: 0.00947286, vphi: 4.08689e-06, vtheta: -3.58464e-08, vpsi: -1.51592e-06
Time: 38.49, vx: 1.94683e-07, vy: 0.210337, vz: 0.00926771, vphi: 0.0030687, vtheta: -1.59679e-08, vpsi: -2.06008e-06
Time: 38.54, vx: 1.58208e-07, vy: 0.212026, vz: 0.00672146, vphi: 0.00421627, vtheta: 4.36656e-08, vpsi: -2.56591e-06
Time: 38.589, vx: 1.31766e-07, vy: 0.213089, vz: 0.00419581, vphi: 0.00437249, vtheta: 5.56899e-08, vpsi: -2.80547e-06
Time: 38.643, vx: 9.4778e-08, vy: 0.2145, vz: 0.000606338, vphi: 0.00461827, vtheta: 3.99057e-08, vpsi: -2.98875e-06
Time: 38.697, vx: 6.16916e-08, vy: 0.215728, vz: -0.00245481, vphi: 0.00416602, vtheta: 1.67646e-08, vpsi: -3.01559e-06
Time: 38.742, vx: 3.52897e-08, vy: 0.217071, vz: -0.00377246, vphi: 0.00336872, vtheta: -1.55817e-07, vpsi: -2.97275e-06
Time: 38.796, vx: -3.5504e-09, vy: 0.219477, vz: -0.00442054, vphi: 0.00167343, vtheta: -1.62158e-07, vpsi: -2.74948e-06
Time: 38.847, vx: -5.09409e-08, vy: 0.221127, vz: -0.00484302, vphi: 0.00182785, vtheta: 3.68502e-08, vpsi: -2.36638e-06
Time: 38.901, vx: -1.00473e-07, vy: 0.223107, vz: -0.00444395, vphi: 0.00285285, vtheta: 3.12926e-08, vpsi: -2.00901e-06
Time: 38.952, vx: -1.28518e-07, vy: 0.224536, vz: -0.00388633, vphi: 0.00304315, vtheta: 5.50321e-08, vpsi: -1.80763e-06
Time: 39.005, vx: -1.71765e-07, vy: 0.226611, vz: -0.00286125, vphi: 0.00422323, vtheta: 1.3472e-07, vpsi: -1.53801e-06
Time: 39.05, vx: -2.09057e-07, vy: 0.228605, vz: -0.00182074, vphi: 0.00545486, vtheta: 1.70164e-07, vpsi: -1.35436e-06
Time: 39.102, vx: -2.30058e-07, vy: 0.229779, vz: -0.00123412, vphi: 0.00620264, vtheta: 2.18018e-07, vpsi: -1.28467e-06
Time: 39.155, vx: -2.5489e-07, vy: 0.230721, vz: -0.000779785, vphi: 0.00792639, vtheta: 3.58959e-07, vpsi: -1.18678e-06
Time: 39.206, vx: -2.69129e-07, vy: 0.231824, vz: -0.000384936, vphi: 0.00772902, vtheta: 2.37885e-07, vpsi: -1.17466e-06
Time: 39.258, vx: -2.721e-07, vy: 0.232881, vz: -2.73873e-06, vphi: 0.00656527, vtheta: 1.79332e-07, vpsi: -1.16535e-06
Time: 39.314, vx: -2.73279e-07, vy: 0.233551, vz: 0.000196427, vphi: 0.00689856, vtheta: 1.36389e-07, vpsi: -1.12373e-06
Time: 39.368, vx: -2.69521e-07, vy: 0.234335, vz: 0.000397855, vphi: 0.00766928, vtheta: 1.14002e-07, vpsi: -1.04026e-06
Time: 39.412, vx: -2.60875e-07, vy: 0.234773, vz: 0.000538993, vphi: 0.00680248, vtheta: 1.20047e-07, vpsi: -9.56365e-07
Time: 39.466, vx: -2.51324e-07, vy: 0.234994, vz: 0.00059587, vphi: 0.00516151, vtheta: 1.10876e-07, vpsi: -8.23734e-07
Time: 39.518, vx: -2.42194e-07, vy: 0.234433, vz: 0.000267338, vphi: 0.00571078, vtheta: 2.18185e-07, vpsi: -6.32982e-07
Time: 39.569, vx: -2.2649e-07, vy: 0.23401, vz: 3.51065e-05, vphi: 0.00704521, vtheta: 9.66664e-08, vpsi: -4.4488e-07
Time: 39.626, vx: -1.99687e-07, vy: 0.233842, vz: 1.12912e-05, vphi: 0.00688779, vtheta: 1.00969e-08, vpsi: -3.4631e-07
Time: 39.675, vx: -1.80764e-07, vy: 0.232903, vz: -0.00016024, vphi: 0.00588265, vtheta: 1.28051e-07, vpsi: -2.539e-07
Time: 39.726, vx: -1.54815e-07, vy: 0.232575, vz: -0.000189327, vphi: 0.000764479, vtheta: -1.29552e-07, vpsi: -1.15668e-07
Time: 39.765, vx: -1.38475e-07, vy: 0.231842, vz: -0.000289914, vphi: -0.00149357, vtheta: 7.82363e-08, vpsi: 1.43022e-07
Time: 39.819, vx: -1.19146e-07, vy: 0.229985, vz: -0.000555647, vphi: -0.000843768, vtheta: 8.52219e-08, vpsi: 5.51614e-07
Time: 39.869, vx: -1.02624e-07, vy: 0.228818, vz: -0.000803325, vphi: 0.00239355, vtheta: 2.43267e-08, vpsi: 8.07711e-07
Time: 39.919, vx: -7.29878e-08, vy: 0.22795, vz: -0.000692989, vphi: 0.0036541, vtheta: -1.57123e-07, vpsi: 9.04799e-07
Time: 39.97, vx: -5.23175e-08, vy: 0.226541, vz: -0.000659088, vphi: 0.00365891, vtheta: -6.48222e-08, vpsi: 8.77238e-07
Time: 40.023, vx: -3.2935e-08, vy: 0.22447, vz: -0.00066131, vphi: 0.00341588, vtheta: -5.31182e-08, vpsi: 7.88131e-07
Time: 40.076, vx: -2.095e-08, vy: 0.223681, vz: -0.000460738, vphi: 0.00160586, vtheta: -1.94655e-07, vpsi: 7.0841e-07
Time: 40.127, vx: -4.93601e-09, vy: 0.222679, vz: 1.25823e-05, vphi: -0.00302687, vtheta: -2.14733e-07, vpsi: 7.09618e-07
Time: 40.177, vx: -1.62943e-09, vy: 0.221846, vz: 0.000431495, vphi: -0.00643373, vtheta: -2.09007e-07, vpsi: 9.1829e-07
Time: 40.232, vx: -3.19728e-09, vy: 0.220308, vz: 0.00043095, vphi: -0.00690228, vtheta: -3.76848e-08, vpsi: 1.24326e-06
Time: 40.28, vx: -7.41056e-09, vy: 0.219098, vz: 0.000252063, vphi: -0.00531908, vtheta: -1.35922e-08, vpsi: 1.39711e-06
Time: 40.332, vx: -8.92461e-09, vy: 0.218409, vz: 0.000247321, vphi: -0.00560308, vtheta: -1.52503e-07, vpsi: 1.48813e-06
Time: 40.383, vx: -1.18719e-08, vy: 0.217292, vz: 5.44837e-05, vphi: -0.00624338, vtheta: -7.56706e-08, vpsi: 1.55727e-06
Time: 40.435, vx: -2.00848e-08, vy: 0.217057, vz: 4.32682e-05, vphi: -0.00644467, vtheta: -2.28964e-07, vpsi: 1.52019e-06
Time: 40.484, vx: -3.44175e-08, vy: 0.216456, vz: -5.66509e-05, vphi: -0.00426797, vtheta: -1.02423e-07, vpsi: 1.48482e-06
Time: 40.539, vx: -5.40868e-08, vy: 0.216728, vz: 7.68225e-05, vphi: -0.00426462, vtheta: -1.94673e-07, vpsi: 1.2954e-06
Time: 40.587, vx: -6.69038e-08, vy: 0.216373, vz: 6.16022e-07, vphi: -0.00426915, vtheta: -4.66187e-08, vpsi: 1.18877e-06
Time: 40.637, vx: -9.6002e-08, vy: 0.2166, vz: 8.38886e-05, vphi: -0.00412355, vtheta: -1.44189e-07, vpsi: 9.355e-07
Time: 40.689, vx: -1.15028e-07, vy: 0.216444, vz: 0.00980059, vphi: -0.003145, vtheta: -1.91951e-08, vpsi: 8.04353e-07
Time: 40.74, vx: -1.48906e-07, vy: 0.21604, vz: 0.00958438, vphi: -0.000151094, vtheta: 6.33509e-09, vpsi: 5.2159e-07
