Time: 56.024, x: -1.56906e-06, y: 1.75714, z: 1.25022, phi: 0.00259685, theta: -5.71397e-09, psi: 5.61443e-08
Time: 56.07, x: -1.57921e-06, y: 1.76525, z: 1.25025, phi: 0.00251695, theta: -5.64239e-09, psi: 5.88993e-08
Time: 56.125, x: -1.59699e-06, y: 1.78019, z: 1.25031, phi: 0.00239045, theta: -1.52045e-09, psi: 6.51658e-08
Time: 56.176, x: -1.60749e-06, y: 1.78925, z: 1.25065, phi: 0.0024071, theta: -1.30279e-09, psi: 6.97533e-08
Time: 56.225, x: -1.62122e-06, y: 1.80263, z: 1.25124, phi: 0.00256648, theta: 4.23375e-09, psi: 6.72791e-08
Time: 56.278, x: -1.63206e-06, y: 1.81513, z: 1.25172, phi: 0.00277217, theta: 9.89082e-09, psi: 5.23172e-08
Time: 56.331, x: -1.63851e-06, y: 1.82397, z: 1.25193, phi: 0.00292447, theta: 1.3703e-08, psi: 3.42342e-08
Time: 56.377, x: -1.64589e-06, y: 1.83665, z: 1.25204, phi: 0.00315653, theta: 1.77832e-08, psi: -4.21694e-10
Time: 56.423, x: -1.64926e-06, y: 1.84476, z: 1.25201, phi: 0.00331463, theta: 1.87996e-08, psi: -2.64498e-08
Time: 56.473, x: -1.65228e-06, y: 1.85734, z: 1.25185, phi: 0.00351483, theta: 1.76788e-08, psi: -7.03876e-08
Time: 56.522, x: -1.65283e-06, y: 1.86716, z: 1.25165, phi: 0.00359543, theta: 1.50139e-08, psi: -1.04725e-07
Time: 56.583, x: -1.65094e-06, y: 1.88246, z: 1.25122, phi: 0.00354084, theta: 8.38807e-09, psi: -1.50402e-07
Time: 56.64, x: -1.64732e-06, y: 1.89544, z: 1.25084, phi: 0.00340212, theta: 1.28467e-09, psi: -1.73752e-07
Time: 56.681, x: -1.64445e-06, y: 1.90333, z: 1.25062, phi: 0.00329495, theta: -5.79822e-09, psi: -1.79671e-07
Time: 56.729, x: -1.64113e-06, y: 1.9117, z: 1.25043, phi: 0.00313961, theta: -1.46905e-08, psi: -1.78319e-07
Time: 56.795, x: -1.63445e-06, y: 1.92871, z: 1.25015, phi: 0.00278107, theta: -2.31681e-08, psi: -1.48284e-07
Time: 56.846, x: -1.63015e-06, y: 1.94128, z: 1.25003, phi: 0.00263725, theta: -2.08758e-08, psi: -1.08837e-07
Time: 56.903, x: -1.62599e-06, y: 1.95408, z: 1.24996, phi: 0.00261017, theta: -1.67491e-08, psi: -6.61143e-08
Time: 56.95, x: -1.62241e-06, y: 1.96448, z: 1.24996, phi: 0.00264281, theta: -1.52868e-08, psi: -3.72337e-08
Time: 56.998, x: -1.61919e-06, y: 1.97292, z: 1.24998, phi: 0.00268471, theta: -1.65155e-08, psi: -2.00569e-08
Time: 57.045, x: -1.61405e-06, y: 1.98542, z: 1.25003, phi: 0.00273232, theta: -1.68624e-08, psi: -5.07199e-09
Time: 57.093, x: -1.61052e-06, y: 1.99345, z: 1.25007, phi: 0.0027762, theta: -1.56678e-08, psi: -7.03669e-10
Time: 57.143, x: -1.60442e-06, y: 2.00658, z: 1.25011, phi: 0.00283136, theta: -1.36888e-08, psi: -1.61841e-09
Time: 57.192, x: -1.60049e-06, y: 2.01524, z: 1.25039, phi: 0.00287452, theta: -1.75074e-08, psi: -4.84625e-09
Time: 57.245, x: -1.59394e-06, y: 2.02764, z: 1.25095, phi: 0.00294835, theta: -1.87162e-08, psi: -1.65262e-08
Time: 57.299, x: -1.58702e-06, y: 2.04, z: 1.25146, phi: 0.00303299, theta: -2.07504e-08, psi: -3.25188e-08
Time: 57.358, x: -1.58006e-06, y: 2.0521, z: 1.25178, phi: 0.00307464, theta: -2.24521e-08, psi: -5.08577e-08
Time: 57.417, x: -1.57309e-06, y: 2.06436, z: 1.25189, phi: 0.00305809, theta: -2.44041e-08, psi: -6.88811e-08
Time: 57.474, x: -1.56637e-06, y: 2.07682, z: 1.25184, phi: 0.00297851, theta: -3.10709e-08, psi: -8.35375e-08
Time: 57.533, x: -1.5596e-06, y: 2.09156, z: 1.25164, phi: 0.00277342, theta: -4.26687e-08, psi: -8.89275e-08
Time: 57.584, x: -1.55546e-06, y: 2.10441, z: 1.25142, phi: 0.00257922, theta: -5.01157e-08, psi: -7.82642e-08
Time: 57.642, x: -1.55375e-06, y: 2.11666, z: 1.25121, phi: 0.00242505, theta: -5.40429e-08, psi: -5.76725e-08
Time: 57.7, x: -1.5544e-06, y: 2.12922, z: 1.25101, phi: 0.00235414, theta: -5.37532e-08, psi: -3.13299e-08
Time: 57.755, x: -1.55765e-06, y: 2.14165, z: 1.25127, phi: 0.00239621, theta: -5.49699e-08, psi: -6.36923e-09
Time: 57.8, x: -1.5608e-06, y: 2.15028, z: 1.25156, phi: 0.00246066, theta: -5.19307e-08, psi: 4.54306e-09
Time: 57.846, x: -1.56699e-06, y: 2.1633, z: 1.25198, phi: 0.00256145, theta: -4.37546e-08, psi: 1.01013e-08
Time: 57.894, x: -1.57188e-06, y: 2.17198, z: 1.25217, phi: 0.00267231, theta: -3.57798e-08, psi: 7.07079e-09
Time: 57.949, x: -1.58068e-06, y: 2.18636, z: 1.25224, phi: 0.00293126, theta: -2.30995e-08, psi: -1.01633e-08
Time: 58.01, x: -1.58925e-06, y: 2.20069, z: 1.25203, phi: 0.00321764, theta: -1.49759e-08, psi: -4.17273e-08
Time: 58.068, x: -1.59589e-06, y: 2.21272, z: 1.25173, phi: 0.00340263, theta: -1.54664e-08, psi: -7.72571e-08
Time: 58.104, x: -1.60048e-06, y: 2.22157, z: 1.25148, phi: 0.00346841, theta: -1.91741e-08, psi: -1.06336e-07
Time: 58.165, x: -1.60702e-06, y: 2.23432, z: 1.25116, phi: 0.00345503, theta: -2.73548e-08, psi: -1.44931e-07
Time: 58.227, x: -1.61472e-06, y: 2.24822, z: 1.25087, phi: 0.00331057, theta: -2.93893e-08, psi: -1.71629e-07
Time: 58.286, x: -1.62293e-06, y: 2.26119, z: 1.25065, phi: 0.00314192, theta: -2.81709e-08, psi: -1.7752e-07
Time: 58.338, x: -1.63147e-06, y: 2.27352, z: 1.25049, phi: 0.00298241, theta: -2.51954e-08, psi: -1.66792e-07
Time: 58.382, x: -1.63825e-06, y: 2.28246, z: 1.25061, phi: 0.00287937, theta: -2.73271e-08, psi: -1.49443e-07
Time: 58.442, x: -1.6486e-06, y: 2.29652, z: 1.25113, phi: 0.00275424, theta: -2.36105e-08, psi: -1.16389e-07
Time: 58.506, x: -1.66242e-06, y: 2.31455, z: 1.25232, phi: 0.00284185, theta: -1.62242e-08, psi: -7.13645e-08
Time: 58.565, x: -1.67168e-06, y: 2.32751, z: 1.25307, phi: 0.00308709, theta: -8.76887e-09, psi: -5.23886e-08
Time: 58.614, x: -1.67745e-06, y: 2.33657, z: 1.25348, phi: 0.00326493, theta: -4.76033e-09, psi: -5.07374e-08
Time: 58.679, x: -1.68646e-06, y: 2.35375, z: 1.2539, phi: 0.0035122, theta: 3.56796e-09, psi: -7.07267e-08
Time: 58.74, x: -1.69182e-06, y: 2.36827, z: 1.25383, phi: 0.00369767, theta: 9.33702e-09, psi: -1.01059e-07
Time: 58.793, x: -1.69397e-06, y: 2.37699, z: 1.25361, phi: 0.00378576, theta: 8.88343e-09, psi: -1.22598e-07
Time: 58.86, x: -1.69557e-06, y: 2.39282, z: 1.25307, phi: 0.00385471, theta: -1.07412e-10, psi: -1.62053e-07
Time: 58.926, x: -1.69499e-06, y: 2.41006, z: 1.25241, phi: 0.00371908, theta: -1.33388e-08, psi: -1.91976e-07
Time: 58.98, x: -1.69418e-06, y: 2.42245, z: 1.25193, phi: 0.00358054, theta: -2.00919e-08, psi: -1.97022e-07
Time: 59.041, x: -1.69367e-06, y: 2.43618, z: 1.25147, phi: 0.00348827, theta: -2.37852e-08, psi: -1.87765e-07
Time: 59.095, x: -1.69359e-06, y: 2.44875, z: 1.25113, phi: 0.0035032, theta: -2.48226e-08, psi: -1.71773e-07
Time: 59.151, x: -1.69383e-06, y: 2.46223, z: 1.25085, phi: 0.00359509, theta: -2.42956e-08, psi: -1.54896e-07
Time: 59.216, x: -1.69419e-06, y: 2.47503, z: 1.25067, phi: 0.00373102, theta: -2.23578e-08, psi: -1.45098e-07
Time: 59.276, x: -1.6945e-06, y: 2.48871, z: 1.25054, phi: 0.00387328, theta: -1.94763e-08, psi: -1.43947e-07
Time: 59.34, x: -1.69455e-06, y: 2.50574, z: 1.25047, phi: 0.00395947, theta: -1.53421e-08, psi: -1.5331e-07
Time: 59.401, x: -1.69416e-06, y: 2.51798, z: 1.25046, phi: 0.0039515, theta: -1.60421e-08, psi: -1.6273e-07
Time: 59.464, x: -1.69339e-06, y: 2.53067, z: 1.25048, phi: 0.00385575, theta: -1.77638e-08, psi: -1.68601e-07
Time: 59.521, x: -1.69245e-06, y: 2.54314, z: 1.25051, phi: 0.00373411, theta: -2.02862e-08, psi: -1.65756e-07
Time: 59.56, x: -1.6916e-06, y: 2.5556, z: 1.25054, phi: 0.00364523, theta: -2.17514e-08, psi: -1.53615e-07
Time: 59.609, x: -1.69107e-06, y: 2.56421, z: 1.25057, phi: 0.00363562, theta: -2.31284e-08, psi: -1.42e-07
Time: 59.666, x: -1.69025e-06, y: 2.57803, z: 1.25059, phi: 0.00365629, theta: -2.17959e-08, psi: -1.22668e-07
Time: 59.726, x: -1.68949e-06, y: 2.59065, z: 1.25056, phi: 0.00373202, theta: -1.76544e-08, psi: -1.07606e-07
Time: 59.788, x: -1.68896e-06, y: 2.60388, z: 1.25089, phi: 0.00382975, theta: -2.11749e-08, psi: -9.72966e-08
Time: 59.836, x: -1.68779e-06, y: 2.61713, z: 1.25141, phi: 0.00386322, theta: -2.53708e-08, psi: -9.70253e-08
Time: 59.892, x: -1.68663e-06, y: 2.63042, z: 1.25189, phi: 0.0037377, theta: -3.10865e-08, psi: -9.90888e-08
Time: 59.946, x: -1.68628e-06, y: 2.63989, z: 1.25212, phi: 0.00358212, theta: -3.0546e-08, psi: -9.55878e-08
Time: 59.998, x: -1.68657e-06, y: 2.65267, z: 1.25222, phi: 0.00344207, theta: -2.60934e-08, psi: -8.26606e-08
Time: 60.041, x: -1.68704e-06, y: 2.66115, z: 1.25219, phi: 0.00340734, theta: -2.25095e-08, psi: -7.09975e-08
Time: 60.1, x: -1.68785e-06, y: 2.67669, z: 1.25197, phi: 0.00343524, theta: -1.91676e-08, psi: -5.06384e-08
Time: 60.152, x: -1.68813e-06, y: 2.68486, z: 1.25178, phi: 0.00350167, theta: -1.96068e-08, psi: -4.33439e-08
Time: 60.22, x: -1.68845e-06, y: 2.70184, z: 1.2513, phi: 0.00368071, theta: -3.0021e-08, psi: -4.16711e-08
Time: 60.28, x: -1.689e-06, y: 2.71399, z: 1.25098, phi: 0.00368874, theta: -3.91839e-08, psi: -5.11112e-08
Time: 60.339, x: -1.69146e-06, y: 2.72984, z: 1.25063, phi: 0.00350924, theta: -4.59406e-08, psi: -6.34273e-08
Time: 60.389, x: -1.69392e-06, y: 2.73774, z: 1.2505, phi: 0.00335867, theta: -4.96572e-08, psi: -6.59839e-08
Time: 60.446, x: -1.69976e-06, y: 2.7503, z: 1.25036, phi: 0.00307963, theta: -5.41037e-08, psi: -5.79744e-08
Time: 60.503, x: -1.70759e-06, y: 2.76246, z: 1.25029, phi: 0.00286258, theta: -5.31752e-08, psi: -3.50347e-08
Time: 60.559, x: -1.71759e-06, y: 2.77462, z: 1.25025, phi: 0.00272957, theta: -5.02513e-08, psi: -4.64238e-09
Time: 60.613, x: -1.73003e-06, y: 2.7873, z: 1.25024, phi: 0.00266155, theta: -4.77929e-08, psi: 2.75483e-08
Time: 60.665, x: -1.7444e-06, y: 2.8003, z: 1.25027, phi: 0.0026651, theta: -4.41371e-08, psi: 5.46689e-08
Time: 60.711, x: -1.75436e-06, y: 2.80862, z: 1.2503, phi: 0.00270928, theta: -4.10614e-08, psi: 6.62955e-08
Time: 60.778, x: -1.77663e-06, y: 2.826, z: 1.25037, phi: 0.00283735, theta: -3.52677e-08, psi: 7.14738e-08
Time: 60.84, x: -1.79412e-06, y: 2.8389, z: 1.25042, phi: 0.00296061, theta: -2.9687e-08, psi: 5.87274e-08
Time: 60.907, x: -1.818e-06, y: 2.85608, z: 1.25045, phi: 0.00319024, theta: -2.36077e-08, psi: 2.29035e-08
Time: 60.946, x: -1.83125e-06, y: 2.86557, z: 1.25047, phi: 0.00326524, theta: -2.37222e-08, psi: -4.37525e-09
Time: 61.009, x: -1.85046e-06, y: 2.87935, z: 1.2505, phi: 0.0032849, theta: -2.20764e-08, psi: -4.47249e-08
Time: 61.077, x: -1.8686e-06, y: 2.89218, z: 1.25052, phi: 0.0033084, theta: -2.05082e-08, psi: -7.7254e-08
Time: 61.133, x: -1.88679e-06, y: 2.90497, z: 1.2505, phi: 0.00339764, theta: -2.06953e-08, psi: -1.03743e-07
Time: 61.189, x: -1.9083e-06, y: 2.92025, z: 1.25048, phi: 0.00346584, theta: -2.1849e-08, psi: -1.30911e-07
Time: 61.248, x: -1.92064e-06, y: 2.929, z: 1.25047, phi: 0.00348855, theta: -2.30169e-08, psi: -1.43994e-07
Time: 61.299, x: -1.94047e-06, y: 2.9429, z: 1.25047, phi: 0.00351873, theta: -2.43067e-08, psi: -1.602e-07
Time: 61.346, x: -1.95855e-06, y: 2.95545, z: 1.25049, phi: 0.00353679, theta: -2.6941e-08, psi: -1.70125e-07
Time: 61.402, x: -1.97693e-06, y: 2.96801, z: 1.25049, phi: 0.00349292, theta: -2.50225e-08, psi: -1.74173e-07
Time: 61.458, x: -1.99137e-06, y: 2.9776, z: 1.25048, phi: 0.0035031, theta: -2.23467e-08, psi: -1.7329e-07
Time: 61.537, x: -2.02227e-06, y: 2.99805, z: 1.25044, phi: 0.00366344, theta: -1.97438e-08, psi: -1.68846e-07
Time: 61.596, x: -2.04061e-06, y: 3.01048, z: 1.25042, phi: 0.00369105, theta: -2.07376e-08, psi: -1.68417e-07
Time: 61.656, x: -2.05884e-06, y: 3.02287, z: 1.25041, phi: 0.00359928, theta: -2.1951e-08, psi: -1.66522e-07
Time: 61.719, x: -2.08027e-06, y: 3.03722, z: 1.25043, phi: 0.00339017, theta: -2.72688e-08, psi: -1.57128e-07
Time: 61.775, x: -2.1011e-06, y: 3.05077, z: 1.25046, phi: 0.00309579, theta: -3.35926e-08, psi: -1.32933e-07
Time: 61.825, x: -2.11466e-06, y: 3.05925, z: 1.25048, phi: 0.0029112, theta: -3.52041e-08, psi: -1.08417e-07
Time: 61.884, x: -2.13611e-06, y: 3.07177, z: 1.25087, phi: 0.00273995, theta: -3.88315e-08, psi: -6.29314e-08
Time: 61.943, x: -2.16003e-06, y: 3.08521, z: 1.25149, phi: 0.00273553, theta: -3.27708e-08, psi: -1.60866e-08
Time: 62.002, x: -2.1835e-06, y: 3.09799, z: 1.25201, phi: 0.00290852, theta: -2.63048e-08, psi: 1.63094e-08
Time: 62.055, x: -2.20707e-06, y: 3.11082, z: 1.25236, phi: 0.0031318, theta: -2.00602e-08, psi: 2.72145e-08
Time: 62.11, x: -2.23032e-06, y: 3.12368, z: 1.25251, phi: 0.00329463, theta: -1.60124e-08, psi: 1.60239e-08
Time: 62.161, x: -2.25346e-06, y: 3.13678, z: 1.25248, phi: 0.0033802, theta: -1.05294e-08, psi: -1.02443e-08
Time: 62.217, x: -2.27476e-06, y: 3.14917, z: 1.2523, phi: 0.00340539, theta: -8.13454e-09, psi: -3.97446e-08
Time: 62.267, x: -2.29498e-06, y: 3.16131, z: 1.25203, phi: 0.00338581, theta: -5.31616e-09, psi: -6.63352e-08
Time: 62.323, x: -2.31472e-06, y: 3.17364, z: 1.25172, phi: 0.00339374, theta: -6.20672e-09, psi: -8.79227e-08
Time: 62.377, x: -2.32845e-06, y: 3.1826, z: 1.25149, phi: 0.00340273, theta: -5.55016e-09, psi: -9.98526e-08
Time: 62.444, x: -2.35197e-06, y: 3.19865, z: 1.25109, phi: 0.00342747, theta: -6.22942e-09, psi: -1.15165e-07
Time: 62.505, x: -2.36928e-06, y: 3.21112, z: 1.25084, phi: 0.00342846, theta: -7.79969e-09, psi: -1.22762e-07
Time: 62.562, x: -2.38921e-06, y: 3.22625, z: 1.25061, phi: 0.00335609, theta: -8.33874e-09, psi: -1.25762e-07
Time: 62.619, x: -2.40494e-06, y: 3.23871, z: 1.25048, phi: 0.00324366, theta: -1.01961e-08, psi: -1.22213e-07
Time: 62.677, x: -2.4218e-06, y: 3.25258, z: 1.25041, phi: 0.00306416, theta: -1.20177e-08, psi: -1.08594e-07
Time: 62.722, x: -2.43166e-06, y: 3.26089, z: 1.25039, phi: 0.00297378, theta: -1.20164e-08, psi: -9.52838e-08
Time: 62.773, x: -2.447e-06, y: 3.2742, z: 1.25039, phi: 0.00293072, theta: -1.00623e-08, psi: -7.01542e-08
Time: 62.825, x: -2.46034e-06, y: 3.28641, z: 1.2504, phi: 0.00298399, theta: -3.38927e-09, psi: -4.93392e-08
Time: 62.885, x: -2.4733e-06, y: 3.29926, z: 1.25039, phi: 0.00314729, theta: 5.50593e-09, psi: -3.60438e-08
Time: 62.94, x: -2.48424e-06, y: 3.31186, z: 1.25037, phi: 0.00336655, theta: 1.02981e-08, psi: -3.64469e-08
Time: 62.99, x: -2.49019e-06, y: 3.3202, z: 1.25036, phi: 0.00347018, theta: 1.00284e-08, psi: -4.504e-08
Time: 63.043, x: -2.49728e-06, y: 3.33263, z: 1.25036, phi: 0.00347537, theta: 7.65428e-09, psi: -6.51595e-08
Time: 63.094, x: -2.50297e-06, y: 3.34594, z: 1.25037, phi: 0.00338591, theta: 7.62551e-09, psi: -8.46309e-08
Time: 63.146, x: -2.50585e-06, y: 3.35494, z: 1.25037, phi: 0.00332294, theta: 6.98565e-09, psi: -9.38494e-08
Time: 63.197, x: -2.50849e-06, y: 3.36775, z: 1.25038, phi: 0.00325588, theta: 6.90117e-09, psi: -9.94532e-08
Time: 63.244, x: -2.50933e-06, y: 3.38053, z: 1.25037, phi: 0.00322997, theta: 5.09869e-09, psi: -9.8851e-08
Time: 63.295, x: -2.509e-06, y: 3.38882, z: 1.25037, phi: 0.00324255, theta: 4.56548e-09, psi: -9.67232e-08
Time: 63.344, x: -2.50715e-06, y: 3.4011, z: 1.25035, phi: 0.00335199, theta: 3.96116e-09, psi: -9.40702e-08
Time: 63.396, x: -2.50361e-06, y: 3.41355, z: 1.25032, phi: 0.00351691, theta: 3.86982e-09, psi: -9.60226e-08
Time: 63.444, x: -2.50046e-06, y: 3.42151, z: 1.25029, phi: 0.0036098, theta: 3.451e-09, psi: -1.00807e-07
Time: 63.497, x: -2.49425e-06, y: 3.43383, z: 1.25025, phi: 0.00370925, theta: 8.23132e-11, psi: -1.12645e-07
Time: 63.544, x: -2.48631e-06, y: 3.44655, z: 1.25023, phi: 0.00368482, theta: -4.24019e-09, psi: -1.26366e-07
Time: 63.586, x: -2.48068e-06, y: 3.45463, z: 1.25021, phi: 0.0036117, theta: -7.93323e-09, psi: -1.32869e-07
Time: 63.647, x: -2.47086e-06, y: 3.4679, z: 1.25021, phi: 0.00343435, theta: -1.26269e-08, psi: -1.34315e-07
Time: 63.7, x: -2.46432e-06, y: 3.47635, z: 1.2502, phi: 0.00333893, theta: -1.47722e-08, psi: -1.28548e-07
Time: 63.754, x: -2.45289e-06, y: 3.49083, z: 1.25019, phi: 0.00320768, theta: -2.10096e-08, psi: -1.09824e-07
Time: 63.813, x: -2.4432e-06, y: 3.50321, z: 1.2502, phi: 0.00305185, theta: -2.6942e-08, psi: -8.67721e-08
Time: 63.87, x: -2.43436e-06, y: 3.51519, z: 1.25022, phi: 0.00287604, theta: -3.10221e-08, psi: -5.85385e-08
Time: 63.923, x: -2.42556e-06, y: 3.52853, z: 1.25027, phi: 0.00269902, theta: -3.48915e-08, psi: -2.28402e-08
Time: 63.975, x: -2.41869e-06, y: 3.54067, z: 1.25032, phi: 0.0025154, theta: -3.78662e-08, psi: 1.17733e-08
Time: 64.032, x: -2.41279e-06, y: 3.55359, z: 1.25038, phi: 0.00234183, theta: -3.73824e-08, psi: 4.99953e-08
Time: 64.083, x: -2.40916e-06, y: 3.56367, z: 1.25043, phi: 0.00229332, theta: -3.53536e-08, psi: 7.74356e-08
Time: 64.135, x: -2.40549e-06, y: 3.5763, z: 1.25047, phi: 0.00234392, theta: -3.23442e-08, psi: 1.02693e-07
Time: 64.191, x: -2.40231e-06, y: 3.58921, z: 1.25051, phi: 0.00249592, theta: -2.60773e-08, psi: 1.12747e-07
Time: 64.246, x: -2.40029e-06, y: 3.59806, z: 1.25051, phi: 0.00265894, theta: -2.33893e-08, psi: 1.08843e-07
Time: 64.298, x: -2.39732e-06, y: 3.61081, z: 1.25051, phi: 0.00289793, theta: -2.11777e-08, psi: 8.62087e-08
Time: 64.353, x: -2.3941e-06, y: 3.62358, z: 1.25051, phi: 0.0030734, theta: -2.1129e-08, psi: 4.74348e-08
Time: 64.401, x: -2.3909e-06, y: 3.63614, z: 1.25051, phi: 0.00319581, theta: -2.26075e-08, psi: 8.19708e-11
Time: 64.451, x: -2.38876e-06, y: 3.64482, z: 1.25051, phi: 0.00327182, theta: -2.45555e-08, psi: -3.4345e-08
Time: 64.506, x: -2.38569e-06, y: 3.65786, z: 1.25052, phi: 0.00341684, theta: -2.52149e-08, psi: -8.42373e-08
Time: 64.555, x: -2.38283e-06, y: 3.67062, z: 1.25049, phi: 0.00358785, theta: -2.26436e-08, psi: -1.28872e-07
Time: 64.608, x: -2.37993e-06, y: 3.68398, z: 1.25046, phi: 0.0037196, theta: -2.14453e-08, psi: -1.71048e-07
Time: 64.661, x: -2.37803e-06, y: 3.69256, z: 1.25043, phi: 0.00375698, theta: -2.0524e-08, psi: -1.94706e-07
Time: 64.713, x: -2.37489e-06, y: 3.7065, z: 1.25039, phi: 0.00381048, theta: -2.15039e-08, psi: -2.24395e-07
Time: 64.758, x: -2.37307e-06, y: 3.71457, z: 1.25037, phi: 0.00383369, theta: -2.34459e-08, psi: -2.36631e-07
Time: 64.81, x: -2.37052e-06, y: 3.726, z: 1.25035, phi: 0.00384293, theta: -2.67078e-08, psi: -2.47483e-07
Time: 64.859, x: -2.36797e-06, y: 3.73896, z: 1.25035, phi: 0.00380004, theta: -2.75654e-08, psi: -2.49989e-07
Time: 64.915, x: -2.36599e-06, y: 3.75163, z: 1.25035, phi: 0.00372384, theta: -2.7168e-08, psi: -2.41785e-07
Time: 64.969, x: -2.3645e-06, y: 3.76448, z: 1.25035, phi: 0.00359371, theta: -2.41881e-08, psi: -2.22697e-07
Time: 65.024, x: -2.36343e-06, y: 3.77683, z: 1.25034, phi: 0.00351892, theta: -2.32264e-08, psi: -1.96943e-07
Time: 65.077, x: -2.36272e-06, y: 3.78565, z: 1.25035, phi: 0.00349809, theta: -2.32791e-08, psi: -1.76397e-07
Time: 65.132, x: -2.36168e-06, y: 3.79888, z: 1.25036, phi: 0.00345596, theta: -2.44023e-08, psi: -1.46243e-07
Time: 65.19, x: -2.36092e-06, y: 3.81101, z: 1.25039, phi: 0.00338754, theta: -2.5264e-08, psi: -1.20276e-07
Time: 65.242, x: -2.36045e-06, y: 3.82314, z: 1.25042, phi: 0.00327356, theta: -2.53987e-08, psi: -9.49301e-08
Time: 65.293, x: -2.36043e-06, y: 3.83574, z: 1.25045, phi: 0.00310652, theta: -2.66511e-08, psi: -6.79046e-08
Time: 65.344, x: -2.36095e-06, y: 3.84796, z: 1.25048, phi: 0.00294833, theta: -2.66602e-08, psi: -3.86692e-08
Time: 65.394, x: -2.36156e-06, y: 3.85664, z: 1.2505, phi: 0.00288724, theta: -2.38205e-08, psi: -1.68493e-08
Time: 65.441, x: -2.36266e-06, y: 3.8693, z: 1.2505, phi: 0.00291676, theta: -1.73172e-08, psi: 1.08619e-08
Time: 65.483, x: -2.36328e-06, y: 3.87794, z: 1.25049, phi: 0.0030144, theta: -1.2857e-08, psi: 2.35318e-08
Time: 65.538, x: -2.36348e-06, y: 3.89009, z: 1.25044, phi: 0.00320977, theta: -8.3458e-09, psi: 2.93193e-08
Time: 65.598, x: -2.36269e-06, y: 3.90263, z: 1.25038, phi: 0.00343752, theta: -6.71859e-09, psi: 1.89563e-08
Time: 65.656, x: -2.36079e-06, y: 3.91491, z: 1.25031, phi: 0.00363909, theta: -9.65227e-09, psi: -6.0193e-09
Time: 65.711, x: -2.358e-06, y: 3.92718, z: 1.25027, phi: 0.00368134, theta: -1.70273e-08, psi: -4.08915e-08
Time: 65.762, x: -2.35499e-06, y: 3.93971, z: 1.25026, phi: 0.0034842, theta: -2.57789e-08, psi: -7.3283e-08
Time: 65.814, x: -2.35338e-06, y: 3.94787, z: 1.25027, phi: 0.00326534, theta: -2.9351e-08, psi: -8.45052e-08
Time: 65.868, x: -2.35172e-06, y: 3.9611, z: 1.2503, phi: 0.00292681, theta: -2.84745e-08, psi: -8.05196e-08
Time: 65.921, x: -2.35109e-06, y: 3.97366, z: 1.25032, phi: 0.00274788, theta: -2.48076e-08, psi: -5.8581e-08
Time: 65.972, x: -2.35088e-06, y: 3.98605, z: 1.25034, phi: 0.00272523, theta: -2.12516e-08, psi: -2.94117e-08
Time: 66.026, x: -2.35053e-06, y: 3.99849, z: 1.25037, phi: 0.00282445, theta: -1.85995e-08, psi: -4.91854e-09
Time: 66.079, x: -2.35001e-06, y: 4.00717, z: 1.25039, phi: 0.00292899, theta: -1.48763e-08, psi: 5.11085e-09
Time: 66.133, x: -2.34887e-06, y: 4.0194, z: 1.25041, phi: 0.00307967, theta: -1.14322e-08, psi: 7.33363e-09
Time: 66.181, x: -2.34724e-06, y: 4.03297, z: 1.25083, phi: 0.00319501, theta: -1.52089e-08, psi: -3.84072e-09
Time: 66.227, x: -2.34561e-06, y: 4.04166, z: 1.25122, phi: 0.00323275, theta: -1.62255e-08, psi: -1.7756e-08
Time: 66.28, x: -2.34272e-06, y: 4.05479, z: 1.25174, phi: 0.00329422, theta: -1.47983e-08, psi: -4.17469e-08
Time: 66.326, x: -2.34071e-06, y: 4.06278, z: 1.25193, phi: 0.00335102, theta: -1.24565e-08, psi: -5.6503e-08
Time: 66.367, x: -2.33836e-06, y: 4.07118, z: 1.25203, phi: 0.00341115, theta: -9.64306e-09, psi: -7.18907e-08
Time: 66.419, x: -2.33422e-06, y: 4.08351, z: 1.25199, phi: 0.00348531, theta: -7.23868e-09, psi: -9.33869e-08
Time: 66.479, x: -2.3289e-06, y: 4.0962, z: 1.25177, phi: 0.00351869, theta: -7.53054e-09, psi: -1.12952e-07
Time: 66.532, x: -2.32297e-06, y: 4.10838, z: 1.2514, phi: 0.00348472, theta: -6.94557e-09, psi: -1.26378e-07
Time: 66.589, x: -2.3171e-06, y: 4.12051, z: 1.251, phi: 0.00330605, theta: 5.31166e-10, psi: -1.32223e-07
Time: 66.638, x: -2.31076e-06, y: 4.1329, z: 1.25064, phi: 0.00297162, theta: 1.95077e-08, psi: -1.21683e-07
Time: 66.687, x: -2.30587e-06, y: 4.14097, z: 1.25046, phi: 0.00272516, theta: 3.59817e-08, psi: -1.0413e-07
Time: 66.737, x: -2.2943e-06, y: 4.15478, z: 1.25025, phi: 0.00234718, theta: 7.18664e-08, psi: -5.37053e-08
Time: 66.789, x: -2.2841e-06, y: 4.16313, z: 1.25016, phi: 0.00222291, theta: 9.54129e-08, psi: -1.70427e-08
Time: 66.844, x: -2.26087e-06, y: 4.17634, z: 1.25008, phi: 0.00222072, theta: 1.27096e-07, psi: 3.75925e-08
Time: 66.898, x: -2.22844e-06, y: 4.18897, z: 1.25007, phi: 0.00233818, theta: 1.46216e-07, psi: 7.3438e-08
Time: 66.947, x: -2.1854e-06, y: 4.20146, z: 1.2501, phi: 0.0024795, theta: 1.55269e-07, psi: 8.77603e-08
