Time: 409.725, x: 4, y: 7.24003, z: 1.25001
Time: 409.781, x: 4, y: 7.2525, z: 1.25001
Time: 409.837, x: 4, y: 7.2676, z: 1.25001
Time: 409.893, x: 4, y: 7.28054, z: 1.25001
Time: 409.948, x: 4, y: 7.29301, z: 1.25001
Time: 410.003, x: 4, y: 7.30547, z: 1.25001
Time: 410.061, x: 4, y: 7.32101, z: 1.25001
Time: 410.108, x: 4, y: 7.33033, z: 1.25001
Time: 410.156, x: 4, y: 7.34276, z: 1.25001
Time: 410.206, x: 4, y: 7.35516, z: 1.25001
Time: 410.254, x: 4, y: 7.36733, z: 1.25001
Time: 410.311, x: 4, y: 7.3799, z: 1.25001
Time: 410.361, x: 4, y: 7.39222, z: 1.25001
Time: 410.411, x: 4, y: 7.4045, z: 1.25001
Time: 410.462, x: 4, y: 7.41651, z: 1.25001
Time: 410.512, x: 4, y: 7.42592, z: 1.25001
Time: 410.563, x: 4, y: 7.43812, z: 1.25001
Time: 410.613, x: 4, y: 7.45029, z: 1.25001
Time: 410.664, x: 4, y: 7.46245, z: 1.25001
Time: 410.72, x: 4, y: 7.47455, z: 1.25001
Time: 410.776, x: 4, y: 7.48969, z: 1.25001
Time: 410.834, x: 4, y: 7.5018, z: 1.25001
Time: 410.891, x: 4, y: 7.51654, z: 1.25001
Time: 410.951, x: 4, y: 7.52909, z: 1.25001
Time: 411.008, x: 4, y: 7.54412, z: 1.25001
Time: 411.069, x: 4, y: 7.55657, z: 1.25001
Time: 411.13, x: 4, y: 7.57185, z: 1.25001
Time: 411.19, x: 4, y: 7.58695, z: 1.25001
Time: 411.249, x: 4, y: 7.59945, z: 1.25001
Time: 411.306, x: 4, y: 7.61201, z: 1.25001
Time: 411.364, x: 4, y: 7.62743, z: 1.25001
Time: 411.422, x: 4, y: 7.63976, z: 1.25001
Time: 411.479, x: 4, y: 7.65518, z: 1.25001
Time: 411.537, x: 4, y: 7.66758, z: 1.25001
Time: 411.598, x: 4, y: 7.68302, z: 1.25001
Time: 411.649, x: 4, y: 7.69545, z: 1.25001
Time: 411.706, x: 4, y: 7.7078, z: 1.25001
Time: 411.765, x: 4, y: 7.72322, z: 1.25001
Time: 411.823, x: 4, y: 7.73565, z: 1.25001
Time: 411.884, x: 4, y: 7.75106, z: 1.25001
Time: 411.945, x: 4, y: 7.76626, z: 1.25001
Time: 412.007, x: 4, y: 7.77906, z: 1.25001
Time: 412.072, x: 4, y: 7.79446, z: 1.25001
Time: 412.137, x: 4, y: 7.80985, z: 1.25001
Time: 412.203, x: 4, y: 7.82519, z: 1.25001
Time: 412.254, x: 4, y: 7.83748, z: 1.25001
Time: 412.305, x: 4, y: 7.84976, z: 1.25001
Time: 412.366, x: 4, y: 7.86508, z: 1.25001
Time: 412.427, x: 4, y: 7.88014, z: 1.25001
Time: 412.49, x: 4, y: 7.89258, z: 1.25001
Time: 412.545, x: 4, y: 7.90547, z: 1.25001
Time: 412.601, x: 4, y: 7.92071, z: 1.25001
Time: 412.654, x: 4, y: 7.93281, z: 1.25001
Time: 412.709, x: 4, y: 7.94493, z: 1.25001
Time: 412.76, x: 4, y: 7.95704, z: 1.25001
Time: 412.81, x: 4, y: 7.9691, z: 1.25001
Time: 412.861, x: 4, y: 7.98118, z: 1.25001
Time: 412.917, x: 4, y: 7.99318, z: 1.25001
Time: 412.971, x: 4, y: 8.00524, z: 1.25001
Time: 413.024, x: 4, y: 8.01725, z: 1.25001
Time: 413.079, x: 4, y: 8.03175, z: 1.25001
Time: 413.133, x: 4, y: 8.04422, z: 1.25001
Time: 413.185, x: 4, y: 8.056, z: 1.25001
Time: 413.235, x: 4, y: 8.06779, z: 1.25001
Time: 413.285, x: 4, y: 8.07727, z: 1.25001
Time: 413.335, x: 4, y: 8.08932, z: 1.25001
Time: 413.385, x: 4, y: 8.10138, z: 1.25001
Time: 413.435, x: 4, y: 8.11347, z: 1.25001
Time: 413.485, x: 4, y: 8.12558, z: 1.25001
Time: 413.536, x: 4, y: 8.13775, z: 1.25001
Time: 413.586, x: 4, y: 8.1494, z: 1.25001
Time: 413.635, x: 4, y: 8.15906, z: 1.25001
Time: 413.684, x: 4, y: 8.17131, z: 1.25001
Time: 413.731, x: 4, y: 8.1836, z: 1.25001
Time: 413.779, x: 4, y: 8.19284, z: 1.25001
Time: 413.827, x: 4, y: 8.20517, z: 1.25001
Time: 413.875, x: 4, y: 8.21756, z: 1.25001
Time: 413.923, x: 4, y: 8.22688, z: 1.25001
Time: 413.971, x: 4, y: 8.23929, z: 1.25001
Time: 414.019, x: 4, y: 8.25177, z: 1.25001
Time: 414.067, x: 4, y: 8.26378, z: 1.25001
Time: 414.115, x: 4, y: 8.27364, z: 1.25001
Time: 414.163, x: 4, y: 8.28616, z: 1.25001
Time: 414.211, x: 4, y: 8.29837, z: 1.25001
Time: 414.258, x: 4, y: 8.30826, z: 1.25001
Time: 414.305, x: 4, y: 8.32082, z: 1.25001
Time: 414.352, x: 4, y: 8.33024, z: 1.25001
Time: 414.399, x: 4, y: 8.34281, z: 1.25001
Time: 414.446, x: 4, y: 8.35526, z: 1.25001
Time: 414.498, x: 4, y: 8.36782, z: 1.25001
Time: 414.549, x: 4, y: 8.38012, z: 1.25001
Time: 414.6, x: 4, y: 8.39001, z: 1.25001
Time: 414.651, x: 4, y: 8.40253, z: 1.25001
Time: 414.702, x: 4, y: 8.41503, z: 1.25001
Time: 414.753, x: 4, y: 8.42751, z: 1.25001
Time: 414.804, x: 4, y: 8.43998, z: 1.25001
Time: 414.855, x: 4, y: 8.45246, z: 1.25001
Time: 414.91, x: 4, y: 8.46489, z: 1.25001
Time: 414.964, x: 4, y: 8.47732, z: 1.25001
Time: 415.019, x: 4, y: 8.49284, z: 1.25001
Time: 415.074, x: 4, y: 8.50524, z: 1.25001
Time: 415.128, x: 4, y: 8.51762, z: 1.25001
Time: 415.183, x: 4, y: 8.52997, z: 1.25001
Time: 415.233, x: 4, y: 8.54237, z: 1.25001
Time: 415.283, x: 4, y: 8.55468, z: 1.25001
Time: 415.333, x: 4, y: 8.56702, z: 1.25001
Time: 415.382, x: 4, y: 8.57901, z: 1.25001
Time: 415.432, x: 4, y: 8.58845, z: 1.25001
Time: 415.481, x: 4, y: 8.60069, z: 1.25001
Time: 415.529, x: 4, y: 8.61296, z: 1.25001
Time: 415.577, x: 4, y: 8.62496, z: 1.25001
Time: 415.625, x: 4, y: 8.63434, z: 1.25001
Time: 415.672, x: 4, y: 8.64653, z: 1.25001
Time: 415.721, x: 4, y: 8.65869, z: 1.25001
Time: 415.771, x: 4, y: 8.67043, z: 1.25001
Time: 415.821, x: 4, y: 8.68, z: 1.25001
Time: 415.871, x: 4, y: 8.69217, z: 1.25001
Time: 415.921, x: 4, y: 8.70459, z: 1.25001
Time: 415.972, x: 3.99999, y: 8.71663, z: 1.25001
Time: 416.021, x: 4, y: 8.72885, z: 1.25001
Time: 416.068, x: 4, y: 8.73802, z: 1.25001
Time: 416.115, x: 4, y: 8.75027, z: 1.25001
Time: 416.162, x: 4, y: 8.76207, z: 1.25001
Time: 416.209, x: 4, y: 8.77177, z: 1.25001
Time: 416.256, x: 4, y: 8.7841, z: 1.25002
Time: 416.302, x: 4, y: 8.79336, z: 1.25003
Time: 416.347, x: 4, y: 8.80572, z: 1.25003
Time: 416.384, x: 4, y: 8.81477, z: 1.25003
Time: 416.431, x: 4, y: 8.82432, z: 1.25003
Time: 416.478, x: 4, y: 8.83674, z: 1.25002
Time: 416.525, x: 4, y: 8.84607, z: 1.25002
Time: 416.572, x: 4, y: 8.85853, z: 1.25001
Time: 416.618, x: 4, y: 8.87076, z: 1.25001
Time: 416.665, x: 4, y: 8.88036, z: 1.25
Time: 416.712, x: 4, y: 8.89284, z: 1.25
Time: 416.758, x: 4, y: 8.90221, z: 1.25
Time: 416.805, x: 4, y: 8.91474, z: 1.25
Time: 416.853, x: 4, y: 8.9271, z: 1.25
Time: 416.899, x: 4, y: 8.93682, z: 1.25
Time: 416.946, x: 4, y: 8.94935, z: 1.25001
Time: 416.993, x: 4, y: 8.95878, z: 1.25001
Time: 417.039, x: 4, y: 8.97141, z: 1.25001
Time: 417.086, x: 4, y: 8.9838, z: 1.25001
Time: 417.135, x: 4, y: 8.99356, z: 1.25001
Time: 417.183, x: 4, y: 9.00566, z: 1.25001
Time: 417.231, x: 4, y: 9.01689, z: 1.25001
Time: 417.28, x: 4, y: 9.02434, z: 1.25001
Time: 417.328, x: 4, y: 9.03023, z: 1.25001
Time: 417.376, x: 4, y: 9.03118, z: 1.25001
Time: 417.425, x: 4, y: 9.02912, z: 1.25001
Time: 417.473, x: 4, y: 9.02651, z: 1.25001
Time: 417.521, x: 4, y: 9.02273, z: 1.25001
Time: 417.569, x: 4, y: 9.01891, z: 1.25001
Time: 417.617, x: 4, y: 9.01601, z: 1.25001
Time: 417.665, x: 4, y: 9.01264, z: 1.25001
Time: 417.711, x: 4, y: 9.01026, z: 1.25001
Time: 417.757, x: 4, y: 9.00745, z: 1.25001
Time: 417.804, x: 4, y: 9.00502, z: 1.25001
Time: 417.851, x: 4, y: 9.00355, z: 1.25001
Time: 417.898, x: 4, y: 9.00194, z: 1.25001
Time: 417.945, x: 4, y: 9.00077, z: 1.25001
Time: 417.993, x: 4, y: 9.00004, z: 1.25001
Time: 418.04, x: 4, y: 8.99937, z: 1.25001
Time: 418.087, x: 4, y: 8.99902, z: 1.25001
Time: 418.134, x: 4, y: 8.99878, z: 1.25001
Time: 418.181, x: 4, y: 8.99897, z: 1.25001
Time: 418.226, x: 4, y: 8.99908, z: 1.25001
Time: 418.272, x: 4, y: 8.9993, z: 1.25001
Time: 418.318, x: 4, y: 8.99949, z: 1.25001
Time: 418.363, x: 4, y: 8.99967, z: 1.25001
Time: 418.408, x: 4, y: 8.99981, z: 1.25001
Time: 418.453, x: 4, y: 8.99999, z: 1.25001
Time: 418.497, x: 4, y: 9.00012, z: 1.25001
Time: 418.542, x: 4, y: 9.00024, z: 1.25001
Time: 418.575, x: 4, y: 9.00036, z: 1.25001
Time: 418.625, x: 4, y: 9.0005, z: 1.25001
Time: 418.673, x: 4, y: 9.00061, z: 1.25001
Time: 418.719, x: 4, y: 9.0007, z: 1.25001
Time: 418.765, x: 4, y: 9.00078, z: 1.25001
Time: 418.811, x: 4, y: 9.00084, z: 1.25001
Time: 418.857, x: 4, y: 9.0009, z: 1.25001
Time: 418.901, x: 4, y: 9.00093, z: 1.25001
Time: 418.946, x: 4, y: 9.00096, z: 1.25001
Time: 418.991, x: 4, y: 9.00098, z: 1.25001
Time: 419.036, x: 4, y: 9.00099, z: 1.25001
Time: 419.081, x: 4, y: 9.00099, z: 1.25001
Time: 419.125, x: 4, y: 9.00099, z: 1.25001
Time: 419.17, x: 4, y: 9.00097, z: 1.25001
Time: 419.214, x: 4, y: 9.00096, z: 1.25001
Time: 419.259, x: 4, y: 9.00093, z: 1.25001
Time: 419.304, x: 4, y: 9.0009, z: 1.25001
Time: 419.349, x: 4, y: 9.00086, z: 1.25001
Time: 419.394, x: 4, y: 9.00081, z: 1.25001
Time: 419.439, x: 4, y: 9.00077, z: 1.25001
Time: 419.484, x: 4, y: 9.0007, z: 1.25001
Time: 419.526, x: 4, y: 9.00064, z: 1.25001
Time: 419.571, x: 4, y: 9.00056, z: 1.25001
Time: 419.617, x: 4, y: 9.00049, z: 1.25001
Time: 419.661, x: 4, y: 9.00043, z: 1.25001
Time: 419.706, x: 4, y: 9.00034, z: 1.25001
Time: 419.749, x: 4, y: 9.00027, z: 1.25001
Time: 419.794, x: 4, y: 9.00018, z: 1.25001
Time: 419.84, x: 4, y: 9.00012, z: 1.25001
Time: 419.885, x: 4, y: 9.00003, z: 1.25001
Time: 419.93, x: 4, y: 8.99997, z: 1.25001
Time: 419.975, x: 4, y: 8.99989, z: 1.25001
Time: 420.02, x: 4, y: 8.99983, z: 1.25001
Time: 420.065, x: 4, y: 8.99976, z: 1.25001
Time: 420.109, x: 4, y: 8.99971, z: 1.25001
Time: 420.154, x: 4, y: 8.99967, z: 1.25001
Time: 420.198, x: 4, y: 8.99962, z: 1.25001
Time: 420.242, x: 4, y: 8.99959, z: 1.25001
Time: 420.288, x: 4, y: 8.99956, z: 1.25001
Time: 420.332, x: 4, y: 8.99953, z: 1.25001
Time: 420.377, x: 4, y: 8.99951, z: 1.25001
Time: 420.42, x: 4, y: 8.99948, z: 1.25001
Time: 420.465, x: 4, y: 8.99947, z: 1.25001
Time: 420.509, x: 4, y: 8.99946, z: 1.25002
Time: 420.553, x: 4, y: 8.99946, z: 1.25002
Time: 420.598, x: 4, y: 8.99946, z: 1.25003
Time: 420.642, x: 4, y: 8.99947, z: 1.25003
Time: 420.686, x: 4, y: 8.99947, z: 1.25003
Time: 420.731, x: 4, y: 8.99949, z: 1.25003
Time: 420.775, x: 4, y: 8.9995, z: 1.25002
Time: 420.819, x: 4, y: 8.99953, z: 1.25002
Time: 420.864, x: 4, y: 8.99955, z: 1.25002
Time: 420.908, x: 4, y: 8.99957, z: 1.25001
Time: 420.953, x: 4, y: 8.9996, z: 1.25001
Time: 420.997, x: 4, y: 8.99962, z: 1.25001
Time: 421.042, x: 4, y: 8.99966, z: 1.25001
Time: 421.085, x: 4, y: 8.99969, z: 1.25001
Time: 421.131, x: 4, y: 8.99973, z: 1.25001
Time: 421.173, x: 4, y: 8.99976, z: 1.25001
Time: 421.217, x: 4, y: 8.99979, z: 1.25001
Time: 421.261, x: 4, y: 8.99984, z: 1.25001
Time: 421.304, x: 4, y: 8.99988, z: 1.25001
Time: 421.347, x: 4, y: 8.99991, z: 1.25001
Time: 421.39, x: 4, y: 8.99995, z: 1.25001
Time: 421.433, x: 4, y: 8.99998, z: 1.25001
Time: 421.47, x: 4, y: 9.00001, z: 1.25001
Time: 421.513, x: 4, y: 9.00004, z: 1.25001
Time: 421.559, x: 4, y: 9.00008, z: 1.25001
Time: 421.604, x: 4, y: 9.0001, z: 1.25001
Time: 421.649, x: 4, y: 9.00013, z: 1.25001
Time: 421.693, x: 4, y: 9.00016, z: 1.25001
Time: 421.738, x: 4, y: 9.00018, z: 1.25001
Time: 421.784, x: 4, y: 9.0002, z: 1.25001
Time: 421.829, x: 4, y: 9.00021, z: 1.25001
Time: 421.872, x: 4, y: 9.00023, z: 1.25001
Time: 421.917, x: 4, y: 9.00024, z: 1.25001
Time: 421.962, x: 4, y: 9.00025, z: 1.25001
Time: 422.007, x: 4, y: 9.00025, z: 1.25001
Time: 422.051, x: 4, y: 9.00026, z: 1.25001
Time: 422.096, x: 4, y: 9.00026, z: 1.25002
Time: 422.141, x: 4, y: 9.00026, z: 1.25002
Time: 422.186, x: 4, y: 9.00025, z: 1.25003
Time: 422.231, x: 4, y: 9.00025, z: 1.25003
Time: 422.275, x: 4, y: 9.00024, z: 1.25003
Time: 422.319, x: 4, y: 9.00023, z: 1.25003
Time: 422.364, x: 4, y: 9.00022, z: 1.25002
Time: 422.408, x: 4, y: 9.00021, z: 1.25002
Time: 422.453, x: 4, y: 9.00019, z: 1.25002
Time: 422.498, x: 4, y: 9.00018, z: 1.25001
Time: 422.543, x: 4, y: 9.00016, z: 1.25001
Time: 422.587, x: 4, y: 9.00014, z: 1.25001
Time: 422.631, x: 4, y: 9.00013, z: 1.25001
Time: 422.676, x: 4, y: 9.0001, z: 1.25001
Time: 422.721, x: 4, y: 9.00009, z: 1.25001
Time: 422.765, x: 4, y: 9.00007, z: 1.25001
Time: 422.81, x: 4, y: 9.00005, z: 1.25001
Time: 422.855, x: 4, y: 9.00003, z: 1.25001
Time: 422.9, x: 4, y: 9.00001, z: 1.25001
Time: 422.945, x: 4, y: 9, z: 1.25001
Time: 422.989, x: 4, y: 8.99998, z: 1.25001
Time: 423.034, x: 4, y: 8.99997, z: 1.25001
Time: 423.079, x: 4, y: 8.99995, z: 1.25001
Time: 423.124, x: 4, y: 8.99994, z: 1.25001
Time: 423.168, x: 4, y: 8.99992, z: 1.25001
Time: 423.213, x: 4, y: 8.99991, z: 1.25001
Time: 423.258, x: 4, y: 8.9999, z: 1.25001
Time: 423.302, x: 4, y: 8.99989, z: 1.25001
Time: 423.346, x: 4, y: 8.99988, z: 1.25001
Time: 423.391, x: 4, y: 8.99988, z: 1.25001
Time: 423.436, x: 4, y: 8.99987, z: 1.25001
Time: 423.481, x: 4, y: 8.99987, z: 1.25001
Time: 423.525, x: 4, y: 8.99986, z: 1.25001
Time: 423.569, x: 4, y: 8.99986, z: 1.25001
Time: 423.613, x: 4, y: 8.99986, z: 1.25001
Time: 423.658, x: 4, y: 8.99986, z: 1.25001
Time: 423.703, x: 4, y: 8.99986, z: 1.25001
Time: 423.749, x: 4, y: 8.99987, z: 1.25001
Time: 423.794, x: 4, y: 8.99987, z: 1.25001
Time: 423.838, x: 4, y: 8.99988, z: 1.25001
Time: 423.883, x: 4, y: 8.99988, z: 1.25001
Time: 423.928, x: 4, y: 8.99989, z: 1.25001
Time: 423.973, x: 4, y: 8.9999, z: 1.25001
Time: 424.018, x: 4, y: 8.9999, z: 1.25001
Time: 424.062, x: 4, y: 8.99991, z: 1.25001
Time: 424.107, x: 4, y: 8.99992, z: 1.25001
Time: 424.152, x: 4, y: 8.99993, z: 1.25001
Time: 424.197, x: 4, y: 8.99994, z: 1.25001
Time: 424.241, x: 4, y: 8.99995, z: 1.25001
Time: 424.286, x: 4, y: 8.99996, z: 1.25001
Time: 424.331, x: 4, y: 8.99997, z: 1.25001
Time: 424.375, x: 4, y: 8.99997, z: 1.25001
Time: 424.42, x: 4, y: 8.99998, z: 1.25001
Time: 424.465, x: 4, y: 8.99999, z: 1.25002
Time: 424.509, x: 4, y: 9, z: 1.25003
Time: 424.554, x: 4, y: 9.00001, z: 1.25003
Time: 424.599, x: 4, y: 9.00002, z: 1.25003
Time: 424.644, x: 4, y: 9.00002, z: 1.25003
Time: 424.689, x: 4, y: 9.00003, z: 1.25003
Time: 424.733, x: 4, y: 9.00003, z: 1.25002
Time: 424.778, x: 4, y: 9.00004, z: 1.25002
Time: 424.823, x: 4, y: 9.00004, z: 1.25001
Time: 424.868, x: 4, y: 9.00005, z: 1.25001
Time: 424.912, x: 4, y: 9.00005, z: 1.25001
Time: 424.956, x: 4, y: 9.00005, z: 1.25001
Time: 425.001, x: 4, y: 9.00006, z: 1.25001
Time: 425.046, x: 4, y: 9.00006, z: 1.25001
Time: 425.09, x: 4, y: 9.00006, z: 1.25001
Time: 425.135, x: 4, y: 9.00006, z: 1.25001
Time: 425.18, x: 4, y: 9.00006, z: 1.25001
Time: 425.225, x: 4, y: 9.00006, z: 1.25001
Time: 425.27, x: 4, y: 9.00006, z: 1.25001
Time: 425.315, x: 4, y: 9.00005, z: 1.25001
Time: 425.359, x: 4, y: 9.00005, z: 1.25001
Time: 425.405, x: 4, y: 9.00005, z: 1.25001
Time: 425.45, x: 4, y: 9.00005, z: 1.25001
Time: 425.494, x: 4, y: 9.00004, z: 1.25001
Time: 425.539, x: 4, y: 9.00004, z: 1.25001
Time: 425.583, x: 4, y: 9.00003, z: 1.25001
Time: 425.627, x: 4, y: 9.00003, z: 1.25001
Time: 425.672, x: 4, y: 9.00003, z: 1.25001
Time: 425.716, x: 4, y: 9.00002, z: 1.25001
Time: 425.76, x: 4, y: 9.00002, z: 1.25001
Time: 425.805, x: 4, y: 9.00001, z: 1.25001
Time: 425.85, x: 4, y: 9.00001, z: 1.25001
Time: 425.894, x: 4, y: 9, z: 1.25001
Time: 425.939, x: 4, y: 9, z: 1.25001
Time: 425.984, x: 4, y: 9, z: 1.25001
Time: 426.029, x: 4, y: 8.99999, z: 1.25001
Time: 426.073, x: 4, y: 8.99999, z: 1.25001
Time: 426.118, x: 4, y: 8.99998, z: 1.25001
Time: 426.163, x: 4, y: 8.99998, z: 1.25001
Time: 426.208, x: 4, y: 8.99998, z: 1.25001
Time: 426.253, x: 4, y: 8.99997, z: 1.25001
Time: 426.298, x: 4, y: 8.99997, z: 1.25001
Time: 426.343, x: 4, y: 8.99997, z: 1.25001
Time: 426.388, x: 4, y: 8.99997, z: 1.25001
Time: 426.433, x: 4, y: 8.99997, z: 1.25001
Time: 426.477, x: 4, y: 8.99996, z: 1.25001
Time: 426.522, x: 4, y: 8.99996, z: 1.25001
Time: 426.567, x: 4, y: 8.99996, z: 1.25001
Time: 426.611, x: 4, y: 8.99996, z: 1.25001
Time: 426.656, x: 4, y: 8.99996, z: 1.25001
Time: 426.702, x: 4, y: 8.99996, z: 1.25001
Time: 426.746, x: 4, y: 8.99996, z: 1.25001
Time: 426.791, x: 4, y: 8.99996, z: 1.25001
Time: 426.836, x: 4, y: 8.99996, z: 1.25001
Time: 426.881, x: 4, y: 8.99997, z: 1.25001
Time: 426.926, x: 4, y: 8.99997, z: 1.25001
Time: 426.971, x: 4, y: 8.99997, z: 1.25001
Time: 427.016, x: 4, y: 8.99997, z: 1.25001
Time: 427.06, x: 4, y: 8.99997, z: 1.25001
Time: 427.105, x: 4, y: 8.99997, z: 1.25001
Time: 427.149, x: 4, y: 8.99998, z: 1.25001
Time: 427.194, x: 4, y: 8.99998, z: 1.25001
Time: 427.241, x: 4, y: 8.99998, z: 1.25001
Time: 427.295, x: 4, y: 8.99998, z: 1.25001
Time: 427.34, x: 4, y: 8.99999, z: 1.25001
Time: 427.385, x: 4, y: 8.99999, z: 1.25001
Time: 427.427, x: 4, y: 8.99999, z: 1.25001
Time: 427.473, x: 4, y: 8.99999, z: 1.25001
Time: 427.52, x: 4, y: 8.99999, z: 1.25001
Time: 427.567, x: 4, y: 9, z: 1.25001
Time: 427.612, x: 4, y: 9, z: 1.25001
Time: 427.658, x: 4, y: 9, z: 1.25001
Time: 427.703, x: 4, y: 9, z: 1.25001
Time: 427.748, x: 4, y: 9, z: 1.25001
Time: 427.794, x: 4, y: 9, z: 1.25001
Time: 427.84, x: 4, y: 9.00001, z: 1.25001
Time: 427.884, x: 4, y: 9.00001, z: 1.25001
Time: 427.93, x: 4, y: 9.00001, z: 1.25001
Time: 427.975, x: 4, y: 9.00001, z: 1.25001
Time: 428.019, x: 4, y: 9.00001, z: 1.25001
Time: 428.063, x: 4, y: 9.00001, z: 1.25001
Time: 428.107, x: 4, y: 9.00001, z: 1.25001
Time: 428.153, x: 4, y: 9.00001, z: 1.25001
Time: 428.196, x: 4, y: 9.00001, z: 1.25001
Time: 428.24, x: 4, y: 9.00001, z: 1.25001
Time: 428.284, x: 4, y: 9.00001, z: 1.25001
Time: 428.328, x: 4, y: 9.00001, z: 1.25001
Time: 428.371, x: 4, y: 9.00001, z: 1.25001
Time: 428.411, x: 4, y: 9.00001, z: 1.25001
Time: 428.457, x: 4, y: 9.00001, z: 1.25001
Time: 428.504, x: 4, y: 9.00001, z: 1.25001
Time: 428.551, x: 4, y: 9.00001, z: 1.25001
Time: 428.596, x: 4, y: 9, z: 1.25001
Time: 428.64, x: 4, y: 9, z: 1.25001
Time: 428.685, x: 4, y: 9, z: 1.25001
Time: 428.731, x: 4, y: 9, z: 1.25001
Time: 428.777, x: 4, y: 9, z: 1.25001
Time: 428.823, x: 4, y: 9, z: 1.25001
Time: 428.865, x: 4, y: 9, z: 1.25001
Time: 428.91, x: 4, y: 9, z: 1.25001
Time: 428.956, x: 4, y: 9, z: 1.25001
Time: 429.001, x: 4, y: 8.99999, z: 1.25001
Time: 429.047, x: 4, y: 8.99999, z: 1.25001
Time: 429.092, x: 4, y: 8.99999, z: 1.25001
Time: 429.137, x: 4, y: 8.99999, z: 1.25001
Time: 429.182, x: 4, y: 8.99999, z: 1.25001
Time: 429.227, x: 4, y: 8.99999, z: 1.25001
Time: 429.271, x: 4, y: 8.99999, z: 1.25001
Time: 429.316, x: 4, y: 8.99999, z: 1.25001
Time: 429.361, x: 4, y: 8.99999, z: 1.25002
Time: 429.407, x: 4, y: 8.99999, z: 1.25003
Time: 429.451, x: 4, y: 8.99999, z: 1.25003
Time: 429.496, x: 4, y: 8.99999, z: 1.25003
Time: 429.541, x: 4, y: 8.99999, z: 1.25003
Time: 429.586, x: 4, y: 8.99999, z: 1.25003
Time: 429.63, x: 4, y: 8.99999, z: 1.25002
Time: 429.675, x: 4, y: 8.99999, z: 1.25002
Time: 429.719, x: 4, y: 8.99999, z: 1.25001
Time: 429.763, x: 4, y: 8.99999, z: 1.25001
Time: 429.808, x: 4, y: 8.99999, z: 1.25001
Time: 429.852, x: 4, y: 8.99999, z: 1.25001
Time: 429.896, x: 4, y: 8.99999, z: 1.25001
Time: 429.941, x: 4, y: 8.99999, z: 1.25001
Time: 429.985, x: 4, y: 8.99999, z: 1.25001
Time: 430.029, x: 4, y: 8.99999, z: 1.25001
Time: 430.074, x: 4, y: 8.99999, z: 1.25001
Time: 430.119, x: 4, y: 8.99999, z: 1.25001
Time: 430.163, x: 4, y: 8.99999, z: 1.25001
Time: 430.208, x: 4, y: 8.99999, z: 1.25001
Time: 430.253, x: 4, y: 8.99999, z: 1.25001
Time: 430.298, x: 4, y: 8.99999, z: 1.25001
Time: 430.345, x: 4, y: 8.99999, z: 1.25001
Time: 430.389, x: 4, y: 8.99999, z: 1.25001
Time: 430.436, x: 4, y: 8.99999, z: 1.25001
Time: 430.484, x: 4, y: 8.99999, z: 1.25001
Time: 430.53, x: 4, y: 8.99999, z: 1.25001
Time: 430.576, x: 4, y: 8.99999, z: 1.25001
Time: 430.619, x: 4, y: 8.99999, z: 1.25001
Time: 430.664, x: 4, y: 8.99999, z: 1.25001
Time: 430.709, x: 4, y: 9, z: 1.25001
Time: 430.755, x: 4, y: 9, z: 1.25001
Time: 430.799, x: 4, y: 9, z: 1.25001
Time: 430.844, x: 4, y: 9, z: 1.25001
Time: 430.888, x: 4, y: 9, z: 1.25001
Time: 430.931, x: 4, y: 9, z: 1.25001
Time: 430.974, x: 4, y: 9, z: 1.25001
Time: 431.018, x: 4, y: 9, z: 1.25001
Time: 431.058, x: 4, y: 9, z: 1.25001
Time: 431.106, x: 4, y: 9, z: 1.25001
Time: 431.151, x: 4, y: 9, z: 1.25001
Time: 431.195, x: 4, y: 9, z: 1.25001
Time: 431.239, x: 4, y: 9, z: 1.25001
Time: 431.284, x: 4, y: 9, z: 1.25001
Time: 431.329, x: 4, y: 9, z: 1.25001
Time: 431.374, x: 4, y: 9, z: 1.25001
Time: 431.419, x: 4, y: 9, z: 1.25002
Time: 431.463, x: 4, y: 9, z: 1.25003
Time: 431.508, x: 4, y: 9, z: 1.25003
Time: 431.551, x: 4, y: 9, z: 1.25003
Time: 431.596, x: 4, y: 9, z: 1.25003
Time: 431.64, x: 4, y: 9, z: 1.25003
Time: 431.684, x: 4, y: 9, z: 1.25002
Time: 431.729, x: 4, y: 9, z: 1.25002
Time: 431.774, x: 4, y: 9, z: 1.25001
Time: 431.818, x: 4, y: 9, z: 1.25001
Time: 431.862, x: 4, y: 9, z: 1.25001
Time: 431.907, x: 4, y: 9, z: 1.25001
Time: 431.952, x: 4, y: 8.99999, z: 1.25001
Time: 431.996, x: 4, y: 8.99999, z: 1.25002
Time: 432.04, x: 4, y: 8.99999, z: 1.25002
Time: 432.084, x: 4, y: 8.99999, z: 1.25003
Time: 432.128, x: 4, y: 8.99999, z: 1.25003
Time: 432.172, x: 4, y: 8.99999, z: 1.25003
Time: 432.217, x: 4, y: 8.99999, z: 1.25003
Time: 432.262, x: 4, y: 8.99999, z: 1.25002
Time: 432.306, x: 4, y: 8.99999, z: 1.25002
Time: 432.351, x: 4, y: 8.99999, z: 1.25001
Time: 432.395, x: 4, y: 8.99999, z: 1.25001
Time: 432.439, x: 4, y: 8.99999, z: 1.25001
Time: 432.483, x: 4, y: 8.99999, z: 1.25001
Time: 432.837, x: 4, y: 8.99999, z: 1.25001
