Time: 408.969, x: 4.00001, y: 5.84354, z: 1.25001
Time: 409.024, x: 4.00001, y: 5.85185, z: 1.25
Time: 409.079, x: 4.00001, y: 5.86016, z: 1.25
Time: 409.134, x: 4.00001, y: 5.87038, z: 1.25
Time: 409.19, x: 4.00001, y: 5.87867, z: 1.25
Time: 409.244, x: 4.00001, y: 5.88711, z: 1.25
Time: 409.303, x: 4, y: 5.89733, z: 1.25
Time: 409.36, x: 4, y: 5.90578, z: 1.25
Time: 409.417, x: 4, y: 5.91422, z: 1.25
Time: 409.475, x: 4, y: 5.92456, z: 1.25
Time: 409.532, x: 4, y: 5.93282, z: 1.25
Time: 409.589, x: 4, y: 5.94282, z: 1.25
Time: 409.646, x: 4, y: 5.95138, z: 1.25
Time: 409.704, x: 4, y: 5.95961, z: 1.25
Time: 409.76, x: 4, y: 5.96992, z: 1.25
Time: 409.817, x: 4, y: 5.97833, z: 1.25001
Time: 409.874, x: 4, y: 5.98658, z: 1.25002
Time: 409.931, x: 4, y: 5.99689, z: 1.25003
Time: 409.988, x: 4, y: 6.00514, z: 1.25003
Time: 410.045, x: 4, y: 6.01514, z: 1.25003
Time: 410.102, x: 4, y: 6.02372, z: 1.25003
Time: 410.159, x: 4, y: 6.03199, z: 1.25002
Time: 410.216, x: 4, y: 6.04232, z: 1.25002
Time: 410.272, x: 4, y: 6.05059, z: 1.25001
Time: 410.329, x: 4, y: 6.05886, z: 1.25001
Time: 410.386, x: 4, y: 6.06921, z: 1.25
Time: 410.443, x: 4, y: 6.07734, z: 1.25
Time: 410.495, x: 4, y: 6.08563, z: 1.25
Time: 410.546, x: 4, y: 6.09392, z: 1.25
Time: 410.598, x: 4, y: 6.10223, z: 1.25
Time: 410.649, x: 4, y: 6.11069, z: 1.25
Time: 410.701, x: 4, y: 6.119, z: 1.25
Time: 410.752, x: 4, y: 6.12763, z: 1.25
Time: 410.803, x: 4, y: 6.13579, z: 1.25
Time: 410.855, x: 4, y: 6.14395, z: 1.25
Time: 410.907, x: 4, y: 6.15243, z: 1.25
Time: 410.958, x: 4, y: 6.16059, z: 1.25
Time: 411.009, x: 4, y: 6.16716, z: 1.25
Time: 411.061, x: 4, y: 6.17548, z: 1.25
Time: 411.113, x: 4, y: 6.1838, z: 1.25
Time: 411.165, x: 4, y: 6.19212, z: 1.25
Time: 411.216, x: 4, y: 6.20044, z: 1.25
Time: 411.267, x: 4, y: 6.20876, z: 1.25
Time: 411.319, x: 4, y: 6.21707, z: 1.25
Time: 411.37, x: 4, y: 6.22544, z: 1.25
Time: 411.422, x: 4, y: 6.23377, z: 1.25
Time: 411.474, x: 4, y: 6.24209, z: 1.25
Time: 411.526, x: 4, y: 6.25042, z: 1.25
Time: 411.577, x: 4, y: 6.25875, z: 1.25
Time: 411.629, x: 4, y: 6.26709, z: 1.25
Time: 411.68, x: 4, y: 6.27545, z: 1.25
Time: 411.731, x: 4, y: 6.28382, z: 1.25
Time: 411.783, x: 4, y: 6.2922, z: 1.25
Time: 411.834, x: 4, y: 6.3006, z: 1.25
Time: 411.885, x: 4, y: 6.30903, z: 1.25
Time: 411.937, x: 4, y: 6.31747, z: 1.25
Time: 411.989, x: 4, y: 6.32593, z: 1.25
Time: 412.04, x: 4, y: 6.3344, z: 1.25
Time: 412.092, x: 4, y: 6.34287, z: 1.25
Time: 412.143, x: 4, y: 6.35135, z: 1.25
Time: 412.195, x: 4, y: 6.35983, z: 1.25
Time: 412.246, x: 4, y: 6.36815, z: 1.25
Time: 412.297, x: 4, y: 6.37646, z: 1.25
Time: 412.349, x: 4, y: 6.38493, z: 1.25
Time: 412.401, x: 4, y: 6.39341, z: 1.25
Time: 412.452, x: 4, y: 6.4001, z: 1.25
Time: 412.504, x: 4, y: 6.40858, z: 1.25
Time: 412.555, x: 4, y: 6.41707, z: 1.25
Time: 412.607, x: 4, y: 6.42562, z: 1.25
Time: 412.665, x: 4, y: 6.43628, z: 1.25
Time: 412.724, x: 4, y: 6.44479, z: 1.25
Time: 412.783, x: 4, y: 6.45542, z: 1.25
Time: 412.841, x: 4, y: 6.46393, z: 1.25
Time: 412.904, x: 4, y: 6.47452, z: 1.25
Time: 412.968, x: 4, y: 6.48529, z: 1.25
Time: 413.03, x: 4, y: 6.49583, z: 1.25
Time: 413.093, x: 4, y: 6.50641, z: 1.25
Time: 413.156, x: 4, y: 6.51667, z: 1.25
Time: 413.219, x: 4, y: 6.5255, z: 1.25
Time: 413.281, x: 4, y: 6.53604, z: 1.25
Time: 413.343, x: 4, y: 6.54666, z: 1.25
Time: 413.406, x: 4, y: 6.55721, z: 1.25
Time: 413.469, x: 4, y: 6.56754, z: 1.25
Time: 413.532, x: 4, y: 6.57611, z: 1.25
Time: 413.594, x: 4, y: 6.58655, z: 1.25
Time: 413.655, x: 4, y: 6.59696, z: 1.25
Time: 413.717, x: 4, y: 6.60735, z: 1.25
Time: 413.779, x: 4, y: 6.61563, z: 1.25
Time: 413.841, x: 4, y: 6.62597, z: 1.25
Time: 413.901, x: 4, y: 6.63624, z: 1.25
Time: 413.963, x: 4, y: 6.6463, z: 1.25
Time: 414.012, x: 4, y: 6.65292, z: 1.25
Time: 414.071, x: 4, y: 6.66332, z: 1.25
Time: 414.125, x: 4, y: 6.67165, z: 1.25
Time: 414.179, x: 4, y: 6.67984, z: 1.25
Time: 414.234, x: 4, y: 6.688, z: 1.25
Time: 414.288, x: 4, y: 6.69615, z: 1.25
Time: 414.342, x: 4, y: 6.7043, z: 1.25
Time: 414.396, x: 4, y: 6.71433, z: 1.25
Time: 414.45, x: 4, y: 6.72262, z: 1.25
Time: 414.503, x: 4, y: 6.73077, z: 1.25
Time: 414.557, x: 4, y: 6.73893, z: 1.25
Time: 414.61, x: 4, y: 6.74709, z: 1.25
Time: 414.664, x: 4, y: 6.75525, z: 1.25
Time: 414.717, x: 4, y: 6.76341, z: 1.25
Time: 414.771, x: 4, y: 6.77158, z: 1.25
Time: 414.825, x: 4, y: 6.78166, z: 1.25
Time: 414.879, x: 4, y: 6.79, z: 1.25
Time: 414.933, x: 4, y: 6.79822, z: 1.25
Time: 414.987, x: 4, y: 6.80726, z: 1.25
Time: 415.041, x: 4, y: 6.81552, z: 1.25
Time: 415.094, x: 4, y: 6.8238, z: 1.25
Time: 415.148, x: 4, y: 6.83209, z: 1.25
Time: 415.202, x: 4, y: 6.8404, z: 1.25
Time: 415.256, x: 4, y: 6.84872, z: 1.25
Time: 415.31, x: 4, y: 6.85881, z: 1.25
Time: 415.362, x: 4, y: 6.86539, z: 1.25
Time: 415.416, x: 4, y: 6.87583, z: 1.25
Time: 415.47, x: 4, y: 6.8842, z: 1.25
Time: 415.524, x: 4, y: 6.89259, z: 1.25
Time: 415.579, x: 4, y: 6.90097, z: 1.25
Time: 415.632, x: 4, y: 6.90936, z: 1.25
Time: 415.686, x: 4, y: 6.91774, z: 1.25
Time: 415.74, x: 4, y: 6.9279, z: 1.25001
Time: 415.793, x: 4, y: 6.93667, z: 1.25002
Time: 415.849, x: 4, y: 6.94505, z: 1.25003
Time: 415.904, x: 4, y: 6.95344, z: 1.25003
Time: 415.959, x: 4, y: 6.96179, z: 1.25003
Time: 416.02, x: 4, y: 6.97225, z: 1.25003
Time: 416.077, x: 4, y: 6.9824, z: 1.25003
Time: 416.137, x: 4, y: 6.99102, z: 1.25002
Time: 416.195, x: 4, y: 7.00127, z: 1.25002
Time: 416.254, x: 4, y: 7.00975, z: 1.25001
Time: 416.321, x: 4, y: 7.02018, z: 1.25001
Time: 416.376, x: 4, y: 7.03023, z: 1.25
Time: 416.431, x: 4, y: 7.03897, z: 1.25
Time: 416.484, x: 4, y: 7.04739, z: 1.25
Time: 416.536, x: 4, y: 7.05565, z: 1.25
Time: 416.588, x: 4, y: 7.06393, z: 1.25
Time: 416.651, x: 4, y: 7.07282, z: 1.25
Time: 416.712, x: 4, y: 7.08312, z: 1.25
Time: 416.779, x: 4, y: 7.09342, z: 1.25
Time: 416.842, x: 4, y: 7.10371, z: 1.25
Time: 416.906, x: 4, y: 7.11399, z: 1.25
Time: 416.97, x: 4, y: 7.12442, z: 1.25
Time: 417.031, x: 4, y: 7.13264, z: 1.25
Time: 417.098, x: 4, y: 7.14306, z: 1.25
Time: 417.162, x: 4, y: 7.15333, z: 1.25
Time: 417.227, x: 4, y: 7.1636, z: 1.25
Time: 417.292, x: 4, y: 7.17386, z: 1.25
Time: 417.355, x: 4, y: 7.18414, z: 1.25
Time: 417.407, x: 4, y: 7.19235, z: 1.25
Time: 417.459, x: 4, y: 7.20058, z: 1.25
Time: 417.511, x: 4, y: 7.20881, z: 1.25
Time: 417.563, x: 4, y: 7.21706, z: 1.25
Time: 417.612, x: 4, y: 7.22527, z: 1.25
Time: 417.666, x: 4, y: 7.23359, z: 1.25
Time: 417.725, x: 4, y: 7.24375, z: 1.25
Time: 417.784, x: 4, y: 7.25216, z: 1.25
Time: 417.843, x: 4, y: 7.26244, z: 1.25
Time: 417.895, x: 4, y: 7.2707, z: 1.25
Time: 417.948, x: 4, y: 7.27897, z: 1.25
Time: 418.009, x: 4, y: 7.28742, z: 1.25
Time: 418.074, x: 4, y: 7.29773, z: 1.25
Time: 418.138, x: 4, y: 7.30804, z: 1.25
Time: 418.203, x: 4, y: 7.31835, z: 1.25
Time: 418.268, x: 4, y: 7.32862, z: 1.25
Time: 418.319, x: 4, y: 7.33688, z: 1.25
Time: 418.371, x: 4, y: 7.34514, z: 1.25
Time: 418.422, x: 4, y: 7.3534, z: 1.25
Time: 418.474, x: 4, y: 7.36168, z: 1.25
Time: 418.526, x: 4, y: 7.36995, z: 1.25
Time: 418.578, x: 4, y: 7.37816, z: 1.25
Time: 418.638, x: 4, y: 7.38851, z: 1.25
Time: 418.699, x: 4, y: 7.3985, z: 1.25
Time: 418.762, x: 4, y: 7.40711, z: 1.25
Time: 418.825, x: 4, y: 7.41759, z: 1.25
Time: 418.886, x: 4, y: 7.42784, z: 1.25
Time: 418.948, x: 4, y: 7.43803, z: 1.25
Time: 419.009, x: 4, y: 7.44655, z: 1.25
Time: 419.069, x: 4, y: 7.45688, z: 1.25
Time: 419.129, x: 4, y: 7.4669, z: 1.25
Time: 419.188, x: 4, y: 7.47551, z: 1.25
Time: 419.25, x: 4, y: 7.48577, z: 1.25
Time: 419.31, x: 4, y: 7.49404, z: 1.25
Time: 419.37, x: 4, y: 7.50443, z: 1.25
Time: 419.43, x: 4, y: 7.51476, z: 1.25
Time: 419.49, x: 4, y: 7.52303, z: 1.25
Time: 419.55, x: 4, y: 7.53335, z: 1.25
Time: 419.61, x: 4, y: 7.54351, z: 1.25
Time: 419.67, x: 4, y: 7.55192, z: 1.25
Time: 419.73, x: 4, y: 7.56223, z: 1.25
Time: 419.79, x: 4, y: 7.57047, z: 1.25
Time: 419.85, x: 4, y: 7.5809, z: 1.25
Time: 419.911, x: 4, y: 7.59119, z: 1.25
Time: 419.972, x: 4, y: 7.59942, z: 1.25
Time: 420.032, x: 4, y: 7.60971, z: 1.25
Time: 420.092, x: 4, y: 7.61983, z: 1.25
Time: 420.153, x: 4, y: 7.6282, z: 1.25
Time: 420.213, x: 4, y: 7.63845, z: 1.25
Time: 420.27, x: 4, y: 7.64671, z: 1.25
Time: 420.324, x: 4, y: 7.65685, z: 1.25
Time: 420.387, x: 4, y: 7.66521, z: 1.25
Time: 420.447, x: 4, y: 7.67549, z: 1.25
Time: 420.506, x: 4, y: 7.68372, z: 1.25
Time: 420.565, x: 4, y: 7.69407, z: 1.25
Time: 420.624, x: 4, y: 7.70405, z: 1.25
Time: 420.683, x: 4, y: 7.71256, z: 1.25
Time: 420.743, x: 4, y: 7.72293, z: 1.25
Time: 420.803, x: 4, y: 7.73118, z: 1.25
Time: 420.863, x: 4, y: 7.7415, z: 1.25
Time: 420.924, x: 4, y: 7.75162, z: 1.25
Time: 420.984, x: 4, y: 7.76002, z: 1.25
Time: 421.043, x: 4, y: 7.77036, z: 1.25
Time: 421.102, x: 4, y: 7.77864, z: 1.25
Time: 421.161, x: 4, y: 7.78915, z: 1.25
Time: 421.22, x: 4, y: 7.79743, z: 1.25
Time: 421.279, x: 4, y: 7.80778, z: 1.25
Time: 421.339, x: 4, y: 7.81606, z: 1.25
Time: 421.398, x: 4, y: 7.82642, z: 1.25
Time: 421.457, x: 4, y: 7.83638, z: 1.25
Time: 421.516, x: 4, y: 7.84498, z: 1.25
Time: 421.575, x: 4, y: 7.85517, z: 1.25
Time: 421.634, x: 4, y: 7.8636, z: 1.25
Time: 421.693, x: 4, y: 7.87401, z: 1.25
Time: 421.75, x: 4, y: 7.88227, z: 1.25
Time: 421.806, x: 4, y: 7.89063, z: 1.25
Time: 421.867, x: 4, y: 7.90079, z: 1.25
Time: 421.927, x: 4, y: 7.91111, z: 1.25
Time: 421.987, x: 4, y: 7.91937, z: 1.25
Time: 422.047, x: 4, y: 7.92968, z: 1.25
Time: 422.108, x: 4, y: 7.93983, z: 1.25
Time: 422.167, x: 4, y: 7.94823, z: 1.25
Time: 422.227, x: 4, y: 7.95853, z: 1.25
Time: 422.288, x: 4, y: 7.96676, z: 1.25
Time: 422.348, x: 4, y: 7.97706, z: 1.25
Time: 422.406, x: 4, y: 7.98702, z: 1.25
Time: 422.462, x: 4, y: 7.9957, z: 1.25
Time: 422.517, x: 4, y: 8.00391, z: 1.25
Time: 422.567, x: 4, y: 8.01246, z: 1.25
Time: 422.617, x: 4, y: 8.02053, z: 1.25
Time: 422.667, x: 4, y: 8.02687, z: 1.25
Time: 422.717, x: 4, y: 8.03511, z: 1.25
Time: 422.768, x: 4, y: 8.04336, z: 1.25
Time: 422.818, x: 4, y: 8.05161, z: 1.25
Time: 422.869, x: 4, y: 8.05986, z: 1.25
Time: 422.919, x: 4, y: 8.06809, z: 1.25
Time: 422.97, x: 4, y: 8.07634, z: 1.25
Time: 423.02, x: 4, y: 8.08444, z: 1.25
Time: 423.07, x: 4, y: 8.09084, z: 1.25
Time: 423.12, x: 4, y: 8.09904, z: 1.25
Time: 423.181, x: 4, y: 8.10945, z: 1.25
Time: 423.233, x: 4, y: 8.11774, z: 1.25
Time: 423.286, x: 4, y: 8.12604, z: 1.25
Time: 423.339, x: 4, y: 8.13437, z: 1.25
Time: 423.392, x: 4, y: 8.14255, z: 1.25
Time: 423.441, x: 4, y: 8.15111, z: 1.25
Time: 423.489, x: 4, y: 8.15953, z: 1.25
Time: 423.541, x: 4, y: 8.16798, z: 1.25
Time: 423.592, x: 4, y: 8.1763, z: 1.25
Time: 423.643, x: 4, y: 8.18464, z: 1.25
Time: 423.695, x: 4, y: 8.19301, z: 1.25
Time: 423.766, x: 4, y: 8.20401, z: 1.25
Time: 423.835, x: 4, y: 8.21469, z: 1.25
Time: 423.903, x: 4, y: 8.2272, z: 1.25
Time: 423.971, x: 4, y: 8.23832, z: 1.25
Time: 424.043, x: 4, y: 8.24895, z: 1.25
Time: 424.109, x: 4, y: 8.25976, z: 1.25
Time: 424.167, x: 4, y: 8.27082, z: 1.25
Time: 424.224, x: 4, y: 8.27943, z: 1.25
Time: 424.282, x: 4, y: 8.28983, z: 1.25
Time: 424.341, x: 4, y: 8.29871, z: 1.25
Time: 424.398, x: 4, y: 8.30718, z: 1.25
Time: 424.457, x: 4, y: 8.31815, z: 1.25
Time: 424.514, x: 4, y: 8.32662, z: 1.25
Time: 424.569, x: 4, y: 8.33505, z: 1.25001
Time: 424.625, x: 4, y: 8.34557, z: 1.25002
Time: 424.681, x: 4, y: 8.3539, z: 1.25003
Time: 424.738, x: 4, y: 8.36208, z: 1.25003
Time: 424.815, x: 4, y: 8.37456, z: 1.25003
Time: 424.878, x: 4, y: 8.38477, z: 1.25003
Time: 424.941, x: 4, y: 8.39498, z: 1.25002
Time: 425.004, x: 4, y: 8.4052, z: 1.25001
Time: 425.066, x: 4, y: 8.41527, z: 1.25001
Time: 425.128, x: 4, y: 8.42334, z: 1.25001
Time: 425.19, x: 4, y: 8.43342, z: 1.25
Time: 425.252, x: 4, y: 8.44355, z: 1.25
Time: 425.314, x: 4, y: 8.4536, z: 1.25
Time: 425.375, x: 4, y: 8.46164, z: 1.25
Time: 425.437, x: 4, y: 8.47171, z: 1.25
Time: 425.499, x: 4, y: 8.4818, z: 1.25
Time: 425.561, x: 4, y: 8.49207, z: 1.25
Time: 425.622, x: 4, y: 8.50018, z: 1.25
Time: 425.684, x: 4, y: 8.51034, z: 1.25
Time: 425.746, x: 4, y: 8.52053, z: 1.25
Time: 425.807, x: 4, y: 8.53058, z: 1.25
Time: 425.869, x: 4, y: 8.53893, z: 1.25
Time: 425.931, x: 4, y: 8.54919, z: 1.25
Time: 425.992, x: 4, y: 8.55838, z: 1.25
Time: 426.053, x: 4, y: 8.56869, z: 1.25
Time: 426.114, x: 4, y: 8.57903, z: 1.25
Time: 426.175, x: 4, y: 8.58732, z: 1.25
Time: 426.236, x: 4, y: 8.59771, z: 1.25
Time: 426.297, x: 4, y: 8.6081, z: 1.25
Time: 426.358, x: 4, y: 8.61818, z: 1.25
Time: 426.423, x: 4, y: 8.62859, z: 1.25
Time: 426.488, x: 4, y: 8.63895, z: 1.25
Time: 426.557, x: 4, y: 8.64977, z: 1.25
Time: 426.625, x: 4, y: 8.66019, z: 1.25
Time: 426.694, x: 4, y: 8.67061, z: 1.25
Time: 426.756, x: 4, y: 8.68101, z: 1.25
Time: 426.818, x: 4, y: 8.69141, z: 1.25
Time: 426.88, x: 4, y: 8.70178, z: 1.25
Time: 426.946, x: 4, y: 8.71215, z: 1.25
Time: 427.012, x: 4, y: 8.7225, z: 1.25
Time: 427.074, x: 4, y: 8.73252, z: 1.25
Time: 427.138, x: 4, y: 8.74279, z: 1.25
Time: 427.203, x: 4, y: 8.75315, z: 1.25
Time: 427.267, x: 4, y: 8.7617, z: 1.25
Time: 427.333, x: 4, y: 8.77372, z: 1.25
Time: 427.398, x: 4, y: 8.78398, z: 1.25
Time: 427.461, x: 4, y: 8.7925, z: 1.25
Time: 427.526, x: 4, y: 8.80267, z: 1.25
Time: 427.591, x: 4, y: 8.81298, z: 1.25
Time: 427.653, x: 4, y: 8.8232, z: 1.25
Time: 427.715, x: 4, y: 8.83342, z: 1.25
Time: 427.777, x: 4, y: 8.84347, z: 1.25
Time: 427.838, x: 4, y: 8.8518, z: 1.25
Time: 427.901, x: 4, y: 8.86198, z: 1.25
Time: 427.962, x: 4, y: 8.87224, z: 1.25
Time: 428.023, x: 4, y: 8.88215, z: 1.25
Time: 428.083, x: 4, y: 8.89065, z: 1.25
Time: 428.146, x: 4, y: 8.90088, z: 1.25
Time: 428.208, x: 4, y: 8.91113, z: 1.25
Time: 428.27, x: 4, y: 8.92122, z: 1.25
Time: 428.331, x: 4, y: 8.92958, z: 1.25
Time: 428.392, x: 4, y: 8.93984, z: 1.25
Time: 428.454, x: 4, y: 8.9501, z: 1.25001
Time: 428.515, x: 4, y: 8.95825, z: 1.25002
Time: 428.575, x: 4, y: 8.96852, z: 1.25003
Time: 428.636, x: 4, y: 8.97874, z: 1.25003
Time: 428.697, x: 4, y: 8.98685, z: 1.25003
Time: 428.758, x: 4, y: 8.99695, z: 1.25003
Time: 428.818, x: 4, y: 9.007, z: 1.25002
Time: 428.877, x: 4, y: 9.01404, z: 1.25002
Time: 428.937, x: 4, y: 9.02139, z: 1.25001
Time: 428.995, x: 4, y: 9.02605, z: 1.25001
Time: 429.053, x: 4, y: 9.02984, z: 1.25001
Time: 429.11, x: 4, y: 9.03087, z: 1.25
Time: 429.168, x: 4, y: 9.02935, z: 1.25
Time: 429.237, x: 4, y: 9.02704, z: 1.25
Time: 429.304, x: 4, y: 9.02396, z: 1.25
Time: 429.374, x: 4, y: 9.02022, z: 1.25001
Time: 429.444, x: 4.00007, y: 9.01703, z: 1.25002
Time: 429.512, x: 4, y: 9.01388, z: 1.25003
Time: 429.573, x: 4, y: 9.01116, z: 1.25003
Time: 429.626, x: 4, y: 9.00915, z: 1.25003
Time: 429.675, x: 4, y: 9.00728, z: 1.25003
Time: 429.722, x: 4, y: 9.00605, z: 1.25003
Time: 429.768, x: 4, y: 9.00458, z: 1.25002
Time: 429.815, x: 4, y: 9.00335, z: 1.25002
Time: 429.861, x: 4, y: 9.00252, z: 1.25001
Time: 429.907, x: 4, y: 9.00159, z: 1.25001
Time: 429.951, x: 4, y: 9.00096, z: 1.25001
Time: 429.997, x: 4, y: 9.00044, z: 1.25
Time: 430.042, x: 4, y: 8.99989, z: 1.25
Time: 430.087, x: 4, y: 8.99955, z: 1.25001
Time: 430.131, x: 4, y: 8.9992, z: 1.25002
Time: 430.177, x: 4, y: 8.999, z: 1.25002
Time: 430.222, x: 4, y: 8.99881, z: 1.25003
Time: 430.268, x: 4, y: 8.99878, z: 1.25003
Time: 430.313, x: 4, y: 8.99886, z: 1.25003
Time: 430.358, x: 4, y: 8.99897, z: 1.25003
Time: 430.405, x: 4, y: 8.99909, z: 1.25003
Time: 430.462, x: 4, y: 8.99921, z: 1.25002
Time: 430.519, x: 4.00016, y: 8.99943, z: 1.25002
Time: 430.574, x: 4.00014, y: 8.99956, z: 1.25001
Time: 430.63, x: 4.00015, y: 8.99964, z: 1.25001
Time: 430.685, x: 3.99999, y: 8.99967, z: 1.25001
Time: 430.747, x: 3.99999, y: 8.99978, z: 1.25
Time: 430.809, x: 3.99999, y: 8.99988, z: 1.25001
Time: 430.871, x: 4.00001, y: 8.99989, z: 1.25002
Time: 430.931, x: 3.99999, y: 9.00002, z: 1.25003
Time: 430.997, x: 3.99999, y: 9.00009, z: 1.25003
Time: 431.064, x: 4.00016, y: 9.00017, z: 1.25003
Time: 431.128, x: 4, y: 9.0002, z: 1.25003
Time: 431.193, x: 4, y: 9.00024, z: 1.25003
Time: 431.258, x: 4, y: 9.00028, z: 1.25003
Time: 431.323, x: 4.00017, y: 9.00034, z: 1.25004
Time: 431.386, x: 4, y: 9.00033, z: 1.25005
Time: 431.449, x: 3.9999, y: 9.00026, z: 1.25005
Time: 431.511, x: 3.9999, y: 9.00027, z: 1.25005
Time: 431.573, x: 3.99991, y: 9.00029, z: 1.25005
Time: 431.635, x: 3.99991, y: 9.0003, z: 1.25004
Time: 431.697, x: 3.99992, y: 9.0003, z: 1.25003
Time: 431.758, x: 3.99992, y: 9.00031, z: 1.25002
Time: 431.82, x: 3.99992, y: 9.00032, z: 1.25001
Time: 431.882, x: 4.00018, y: 9.0004, z: 1.25001
Time: 431.944, x: 4.00018, y: 9.00041, z: 1.25
Time: 432.007, x: 3.99993, y: 9.00035, z: 1.25
Time: 432.07, x: 3.99996, y: 9.00039, z: 1.25
Time: 432.131, x: 3.99996, y: 9.0004, z: 1.25
Time: 432.193, x: 3.99996, y: 9.00041, z: 1.25
Time: 432.255, x: 3.99997, y: 9.00043, z: 1.25
Time: 432.316, x: 3.99996, y: 9.00044, z: 1.25
Time: 432.378, x: 3.99996, y: 9.00045, z: 1.25
Time: 432.44, x: 3.99996, y: 9.00047, z: 1.25
Time: 432.502, x: 3.99996, y: 9.0005, z: 1.25
Time: 432.564, x: 4.00012, y: 9.00055, z: 1.25
Time: 432.626, x: 4.00012, y: 9.00057, z: 1.25
Time: 432.689, x: 4.00011, y: 9.00058, z: 1.25
Time: 432.75, x: 4.00011, y: 9.0006, z: 1.25
Time: 432.813, x: 4.00011, y: 9.00062, z: 1.25
Time: 432.875, x: 4.00011, y: 9.00065, z: 1.25
Time: 432.936, x: 4.00015, y: 9.00066, z: 1.25
Time: 432.998, x: 4.00015, y: 9.00068, z: 1.25
Time: 433.061, x: 4.00015, y: 9.00071, z: 1.25
Time: 433.122, x: 4.00015, y: 9.00073, z: 1.25
Time: 433.185, x: 4.00015, y: 9.00074, z: 1.25
Time: 433.246, x: 4.00015, y: 9.00076, z: 1.25
Time: 433.308, x: 4.00015, y: 9.00077, z: 1.25
Time: 433.37, x: 4.00015, y: 9.00079, z: 1.25
Time: 433.432, x: 4.00015, y: 9.0008, z: 1.25
Time: 433.493, x: 4.00015, y: 9.00081, z: 1.25
Time: 433.556, x: 4.00015, y: 9.00082, z: 1.25
Time: 433.618, x: 4.00015, y: 9.00083, z: 1.25
Time: 433.679, x: 3.99992, y: 9.00076, z: 1.25
Time: 433.742, x: 3.99992, y: 9.00076, z: 1.25
Time: 433.805, x: 3.99992, y: 9.00077, z: 1.25
Time: 433.867, x: 4, y: 9.00097, z: 1.25
Time: 433.931, x: 4, y: 9.00098, z: 1.25
Time: 433.996, x: 4, y: 9.00098, z: 1.25
Time: 434.06, x: 4, y: 9.00098, z: 1.25
Time: 434.124, x: 4, y: 9.00099, z: 1.25
Time: 434.188, x: 4, y: 9.00099, z: 1.25
Time: 434.252, x: 4, y: 9.00099, z: 1.25
Time: 434.316, x: 4, y: 9.00099, z: 1.25
Time: 434.38, x: 4, y: 9.00099, z: 1.25
Time: 434.444, x: 4, y: 9.00099, z: 1.25
Time: 434.508, x: 4, y: 9.00099, z: 1.25
Time: 434.572, x: 4, y: 9.00099, z: 1.25
Time: 434.637, x: 4, y: 9.00099, z: 1.25
Time: 434.701, x: 4, y: 9.00099, z: 1.25
Time: 434.765, x: 4, y: 9.00099, z: 1.25
Time: 434.83, x: 4, y: 9.00099, z: 1.25
Time: 434.894, x: 4, y: 9.00099, z: 1.25
Time: 434.958, x: 4, y: 9.00099, z: 1.25
Time: 435.022, x: 4, y: 9.00099, z: 1.25
Time: 435.087, x: 4, y: 9.00099, z: 1.25
Time: 435.15, x: 4, y: 9.00099, z: 1.25
Time: 435.214, x: 4, y: 9.00099, z: 1.25
Time: 435.277, x: 4, y: 9.001, z: 1.25
Time: 435.341, x: 4, y: 9.001, z: 1.25
Time: 435.405, x: 4, y: 9.001, z: 1.25
Time: 435.469, x: 4, y: 9.00101, z: 1.25
Time: 435.534, x: 4, y: 9.00101, z: 1.25
Time: 435.598, x: 4, y: 9.00102, z: 1.25
Time: 435.662, x: 4, y: 9.00102, z: 1.25
Time: 435.726, x: 4, y: 9.00102, z: 1.25
Time: 435.791, x: 4, y: 9.00103, z: 1.25
Time: 435.854, x: 4, y: 9.00103, z: 1.25
Time: 435.918, x: 4, y: 9.00103, z: 1.25
Time: 435.981, x: 4, y: 9.00104, z: 1.25
Time: 436.045, x: 4, y: 9.00104, z: 1.25
Time: 436.109, x: 4, y: 9.00105, z: 1.25
Time: 436.173, x: 4, y: 9.00105, z: 1.25
Time: 436.237, x: 4, y: 9.00105, z: 1.25
Time: 436.302, x: 4, y: 9.00105, z: 1.25
Time: 436.365, x: 4, y: 9.00106, z: 1.25
Time: 436.429, x: 4, y: 9.00106, z: 1.25
Time: 436.493, x: 4, y: 9.00106, z: 1.25
Time: 436.557, x: 4, y: 9.00106, z: 1.25
Time: 436.621, x: 4, y: 9.00106, z: 1.25
Time: 436.685, x: 4, y: 9.00106, z: 1.25
Time: 436.749, x: 4, y: 9.00106, z: 1.25
Time: 436.813, x: 4, y: 9.00106, z: 1.25
Time: 436.877, x: 4, y: 9.00106, z: 1.25
Time: 436.941, x: 4, y: 9.00106, z: 1.25
Time: 437.005, x: 4, y: 9.00106, z: 1.25002
Time: 437.07, x: 4, y: 9.00106, z: 1.25003
Time: 437.133, x: 4, y: 9.00106, z: 1.25003
Time: 437.197, x: 4, y: 9.00106, z: 1.25003
Time: 437.262, x: 4, y: 9.00106, z: 1.25003
Time: 437.326, x: 4, y: 9.00106, z: 1.25002
Time: 437.39, x: 4, y: 9.00106, z: 1.25002
Time: 437.455, x: 4, y: 9.00106, z: 1.25001
Time: 437.517, x: 4, y: 9.00106, z: 1.25001
Time: 437.578, x: 4, y: 9.00106, z: 1.25
Time: 437.64, x: 4, y: 9.00106, z: 1.25
Time: 437.702, x: 4, y: 9.00106, z: 1.25
